Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.861396,-3.239435,15.853886,-0.410875,0.567864,0
1,3.086006,-7.566935,0.009807,-1.000000,0.758551,1
2,-7.996489,-1.987507,16.484486,-0.991495,0.641096,1
3,-7.822266,-1.307464,11.607107,-0.995781,0.726861,1
4,-7.972715,-3.256203,16.346603,-0.614052,0.583425,0
5,-7.861396,-2.881146,15.863478,-0.883692,0.583540,0
6,-7.942093,-3.259014,16.356016,-0.549147,0.576316,0
7,-7.924535,-2.930223,16.484486,-0.899355,0.585759,0
8,-7.963846,-3.257199,16.355875,-0.593952,0.583163,0
9,-7.925092,-2.213455,16.319883,-0.985914,0.596983,1
10,-7.822266,-2.382329,11.583424,-0.997455,0.740030,1
11,-7.996489,-2.051975,16.484486,-0.990830,0.616718,1
12,-7.996489,-1.864593,16.484486,-0.991072,0.632418,1
13,-7.741226,-2.283337,15.863478,-0.969240,0.587381,1
14,-7.742637,-2.279550,16.484486,-0.969836,0.587481,1
15,-7.822266,-2.410049,11.608955,-0.997282,0.734052,1
16,-7.985618,-2.279283,16.351838,-0.986761,0.608359,1
17,-7.990955,-2.276505,16.484486,-0.986908,0.608411,1
18,-7.874571,-2.881663,15.863478,-0.890810,0.584159,0
19,-7.963842,-3.256339,16.355875,-0.593952,0.583163,0
