Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.456719,-7.021072,0.136714,-1.000000,0.776327,1
1,-6.659345,3.963324,11.607628,0.978111,0.630370,0
2,-6.659345,-7.542015,12.636717,-0.718244,0.668666,0
3,-6.659345,-7.021096,11.606922,0.919606,0.666318,0
4,3.459283,-0.617772,3.189189,-0.970289,0.678561,1
5,-6.658288,-0.131796,11.606922,-0.982209,0.724405,1
6,3.379513,-0.503281,3.192537,-0.967186,0.677699,1
7,3.456719,-6.803069,0.010885,-1.000000,0.764365,1
8,-6.715974,-1.027530,11.629897,-0.994377,0.749797,1
9,-6.481583,3.968182,11.631839,0.976800,0.641488,0
10,-7.356695,-7.412476,11.632020,0.962621,0.651069,0
11,-6.659355,-7.021563,11.609372,0.920550,0.666100,0
12,-6.659345,-7.548292,11.606922,0.966956,0.649763,0
13,-6.715974,-0.544890,11.629896,-0.992257,0.730912,1
14,-6.660385,-1.057371,11.824621,-0.994117,0.740412,1
15,-6.687004,-1.062122,11.822401,-0.994212,0.740545,1
16,-6.715964,-0.157230,11.632006,-0.984174,0.725945,1
17,-6.696608,-0.315305,11.790471,-0.989693,0.730210,1
18,-6.687696,-0.148527,11.631669,-0.983670,0.725140,1
19,-6.715974,-0.315305,11.629882,-0.989820,0.730245,1
