Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.086006,-7.595260,0.009807,-1.000000,0.759341,1
1,-7.964524,4.175089,11.629882,0.960057,0.623487,0
2,3.459283,-0.617772,3.189189,-0.970289,0.678561,1
3,-7.412503,-1.055965,11.607149,-0.996227,0.741143,1
4,3.375041,-0.503281,3.192537,-0.966960,0.677613,1
5,-7.362626,-1.056361,11.606922,-0.996284,0.746640,1
6,3.086006,-7.595260,0.010536,-1.000000,0.759341,1
7,-6.946973,-1.056361,16.389215,-0.907551,0.633385,0
8,-7.618243,-1.055965,12.462933,-0.996249,0.741775,1
9,-7.964524,4.177008,11.629882,0.959426,0.623572,0
10,-7.946318,-1.307488,11.606921,-0.995704,0.727308,1
11,-6.667789,-0.229776,11.606922,-0.986760,0.724345,1
12,-6.946973,-2.404128,16.346593,-0.201393,0.624650,0
13,3.375041,-0.503281,3.494479,-0.966960,0.677613,1
14,-7.011315,4.175089,11.632856,0.955319,0.624262,0
15,-7.628093,-1.056647,11.606921,-0.996198,0.736233,1
16,3.060718,-7.595260,0.004320,-1.000000,0.759423,1
17,-7.991056,4.175089,11.629882,0.959914,0.623743,0
18,-7.383752,4.857560,11.630360,-0.688717,0.654812,0
19,-7.363454,4.311752,11.629882,0.804193,0.646613,0
