Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.086006,-7.566935,0.009807,-1.000000,0.758551,1
1,-7.744980,-3.259942,16.486295,-0.022385,0.569092,0
2,-7.822266,-1.307464,11.607107,-0.995781,0.726861,1
3,-7.996489,-1.864593,16.484486,-0.991072,0.632418,1
4,-7.920649,-2.945990,16.419690,-0.887043,0.584417,0
5,-7.816745,-3.159327,16.346593,-0.497581,0.580758,0
6,-7.709629,-3.159327,16.355969,-0.244339,0.570279,0
7,-7.740679,-3.259014,16.356016,-0.027544,0.569814,0
8,-7.816430,-3.190437,16.346593,-0.430511,0.579869,0
9,-7.744335,-3.148704,16.337931,-0.360289,0.578458,0
10,-7.822266,-2.382329,11.583424,-0.997455,0.740030,1
11,-7.987804,-2.236264,16.353186,-0.987428,0.610423,1
12,-7.740128,-3.160255,16.346593,-0.323481,0.571775,0
13,-7.924535,-2.930223,16.484486,-0.899355,0.585759,0
14,-7.924148,-2.213455,16.319883,-0.985865,0.596933,1
15,-7.742637,-2.279550,16.484486,-0.969836,0.587481,1
16,-7.718077,-3.159327,16.346593,-0.264808,0.570846,0
17,-7.959258,-1.857945,16.354206,-0.990119,0.623787,1
18,-7.814324,-3.159327,16.346593,-0.493094,0.580654,0
19,-7.740681,-3.159327,16.346593,-0.331882,0.577830,0
