Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.861396,-3.241876,15.863249,-0.405687,0.567762,0
1,3.086006,-7.566935,0.009807,-1.000000,0.758551,1
2,-7.996489,-1.987507,16.484486,-0.991495,0.641096,1
3,-7.822266,-1.307464,11.607107,-0.995781,0.726861,1
4,-7.972715,-3.256203,16.346603,-0.614052,0.583425,0
5,-7.861396,-2.881146,15.863478,-0.883692,0.583540,0
6,-7.925252,-3.256849,16.356016,-0.517654,0.575542,0
7,-7.861396,-3.239435,15.853886,-0.410875,0.567864,0
8,-7.924535,-2.930223,16.484486,-0.899355,0.585759,0
9,-7.940618,-3.256849,16.356016,-0.550528,0.576058,0
10,-7.734295,-2.283337,16.003696,-0.968051,0.587230,1
11,-7.997764,-2.382329,11.583424,-0.997488,0.735219,1
12,-7.972715,-3.260618,16.346603,-0.597742,0.576987,0
13,-7.996489,-1.881712,16.484617,-0.991068,0.630902,1
14,-7.740222,-2.260110,16.348893,-0.970242,0.588436,1
15,-7.996489,-2.056050,16.484486,-0.990922,0.616718,1
16,-7.921080,-2.213455,16.485519,-0.985847,0.596782,1
17,-7.963846,-3.253123,16.355875,-0.605454,0.583268,0
18,-7.940369,-2.211851,16.319883,-0.986749,0.604023,1
19,-7.996489,-1.864593,16.484486,-0.991072,0.632418,1
