Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.492763,-1.437511,0.856869,-0.998289,0.786649,1
1,3.335009,-0.376721,2.947666,-0.963838,0.690460,1
2,1.917338,0.407590,4.070292,0.857669,0.732324,0
3,2.587298,1.399785,5.633223,0.836392,0.732861,0
4,1.645953,-6.664896,1.051460,0.955843,0.725635,0
5,1.996073,2.399065,1.473009,0.727471,0.745658,0
6,1.612634,3.104459,1.293059,0.741058,0.739632,0
7,-0.185504,2.335616,10.062477,0.975985,0.732103,0
8,-1.613068,0.981362,2.033945,0.873557,0.759451,0
9,-0.814596,0.772135,13.723009,0.970567,0.756561,0
10,1.954905,-4.434691,12.030236,0.994877,0.742691,0
11,-0.541326,-0.467320,9.501005,0.991400,0.757895,0
12,0.159432,-0.025442,6.775703,0.991386,0.767938,0
13,0.044135,0.724402,18.572681,0.995866,0.767044,0
14,-0.737438,-1.264358,1.518729,0.994127,0.784448,0
15,-0.365403,3.653214,15.548644,0.999394,0.767383,0
16,-1.314649,-1.204529,1.703877,0.995330,0.789249,0
17,3.081959,-3.781524,12.101646,0.999482,0.783203,0
18,-1.796479,0.543785,5.544900,0.999647,0.784183,0
19,-3.633861,2.408309,5.860631,0.999941,0.809776,0
