Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.933873,4.236259,2.813264,-1.000000,0.830804,1
1,7.829001,-0.095245,6.445368,0.999998,0.707550,0
2,7.727972,4.180340,2.812892,-0.351411,0.721400,0
3,-6.131328,3.551802,0.932870,-0.962184,0.798847,1
4,6.967292,4.076208,2.944179,-0.192080,0.714832,0
5,7.036249,4.080027,3.009589,-0.214908,0.715939,0
6,-4.041022,3.897540,2.812892,-0.981679,0.809041,1
7,7.831228,4.280859,2.812892,-0.332205,0.716930,0
8,-5.996025,3.546379,0.972717,-0.968661,0.801750,1
9,-4.713637,5.986650,2.864506,-0.998652,0.812217,1
10,-6.767116,5.629916,2.813264,-1.000000,0.826168,1
11,-4.923546,3.897540,2.812892,-0.999997,0.821294,1
12,7.752843,4.236259,2.813264,-0.349354,0.717671,0
13,-4.706801,4.336288,2.815419,-0.999980,0.815686,1
14,-5.041867,4.080311,2.803363,-0.999997,0.823946,1
15,-6.888179,4.180116,2.812892,-1.000000,0.830530,1
16,-4.919021,4.075803,2.986184,-0.999997,0.818156,1
17,-4.048547,4.180089,2.813267,-0.983006,0.809427,1
18,-5.995720,3.551802,0.932870,-0.968066,0.801708,1
19,-6.131633,3.546379,0.972717,-0.962659,0.798889,1
