Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.641003,-0.626780,15.593146,0.095659,0.727238,0
1,-4.641003,-3.327041,3.511213,-0.998129,0.799204,1
2,-0.077008,6.567238,9.269168,0.997732,0.703479,0
3,4.275998,0.409173,3.902911,0.966043,0.717394,0
4,-4.641003,-0.488738,15.593146,0.130389,0.724687,0
5,3.987623,-4.414925,11.763752,-0.635747,0.780460,0
6,-4.814415,-0.488738,15.593146,-0.037163,0.733190,0
7,-4.641003,-3.327041,3.614575,-0.998129,0.799204,1
8,5.336083,-5.903702,1.830538,-0.999964,0.807168,1
9,-4.641003,-0.626780,15.646904,0.095659,0.727238,0
10,5.162691,-6.210828,1.830538,-0.999991,0.808286,1
11,4.275998,-0.209836,3.902911,0.979487,0.716501,0
12,4.275998,-4.120026,3.612238,0.996005,0.713093,0
13,-0.156409,6.971953,9.270751,0.997398,0.705243,0
14,-0.183700,6.824734,9.270751,0.997830,0.708653,0
15,5.162691,-5.903702,1.830538,-0.999973,0.810575,1
16,4.246447,-4.404538,11.721037,-0.598963,0.783942,0
17,-4.641003,-0.319648,15.593146,0.168162,0.730129,0
18,-0.483343,6.567238,2.144804,0.992942,0.725850,0
19,-2.620320,-3.563643,15.646179,0.246458,0.727290,0
