Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.928270,0.173221,6.140667,0.913485,0.608727,0
1,5.896633,-7.035335,1.824083,-0.999997,0.813145,1
2,2.664227,-7.851791,17.686246,-0.806153,0.678296,0
3,2.664227,-6.838784,17.652379,-0.173173,0.673900,0
4,4.597411,-6.960386,6.188561,0.598774,0.671141,0
5,2.781315,-6.960386,17.975981,-0.264569,0.674553,0
6,4.458745,-6.960386,6.160981,0.695537,0.667722,0
7,6.692319,0.173221,6.250185,0.899845,0.625348,0
8,-7.741839,-7.886297,18.300630,-0.999764,0.762306,1
9,5.619028,-6.500614,1.836679,-0.999993,0.803325,1
10,-4.397717,-7.869020,16.015402,-0.964004,0.697038,1
11,-4.770258,-7.607105,16.073855,-0.984741,0.725916,1
12,-4.770258,-7.869904,16.970739,-0.990373,0.744495,1
13,-4.641003,-7.832566,15.852886,-0.981960,0.709087,1
14,-4.770258,-7.884604,16.970739,-0.990409,0.744796,1
15,4.531952,-6.959915,6.184221,0.641306,0.669231,0
16,-4.472959,-7.814850,15.882036,-0.972423,0.699791,1
17,6.790777,0.173221,6.239389,0.902534,0.616639,0
18,-4.770580,-7.868725,16.015402,-0.984279,0.717732,1
19,5.879740,-6.963121,1.824083,-0.999997,0.811827,1
