Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.336083,-6.508166,1.825192,-0.999995,0.814042,1
1,0.501831,6.567238,9.266142,0.998364,0.691560,0
2,-4.543488,-6.500398,15.873599,-0.929311,0.728160,0
3,5.277380,-6.556672,6.120665,0.248054,0.714379,0
4,-0.078510,6.971953,7.756102,-0.971155,0.756418,1
5,-4.641003,-0.626780,15.593146,0.095659,0.727238,0
6,5.046195,-7.844782,6.005388,0.894388,0.700343,0
7,6.512238,-6.194771,1.830538,-0.999472,0.794612,1
8,-4.641003,-0.488738,15.593146,0.130389,0.724687,0
9,5.162874,-7.828879,5.801994,0.911543,0.694021,0
10,5.338567,-6.019462,1.825259,-0.999978,0.805165,1
11,5.162691,-6.210828,1.830538,-0.999991,0.808286,1
12,5.162691,-6.355883,1.830538,-0.999993,0.812650,1
13,5.336083,-6.019462,1.825192,-0.999979,0.805197,1
14,5.160207,-6.355883,1.830471,-0.999993,0.812650,1
15,-4.641003,-0.626780,15.646904,0.095659,0.727238,0
16,5.162691,-6.355883,2.040372,-0.999993,0.812650,1
17,-4.641003,-0.487625,15.593146,0.130389,0.724687,0
18,-4.543996,-6.500398,15.893645,-0.929311,0.728160,0
19,-4.641003,-0.626655,15.593146,0.095659,0.727238,0
