Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.641003,-0.626780,15.593146,0.095659,0.727238,0
1,-4.641003,-3.327041,3.511213,-0.998129,0.799204,1
2,-4.641003,-0.488738,15.593146,0.130389,0.724687,0
3,-4.641003,-3.327041,3.614575,-0.998129,0.799204,1
4,-4.641003,-0.626780,15.646904,0.095659,0.727238,0
5,5.162691,-6.210828,1.830538,-0.999991,0.808286,1
6,0.502358,6.567238,9.269168,0.998373,0.691603,0
7,-4.641003,-0.626655,15.593146,0.095659,0.727238,0
8,-4.641003,-0.488862,15.593146,0.130389,0.724687,0
9,5.046195,-7.844782,6.005388,0.894388,0.700343,0
10,-4.543488,-6.500398,15.873599,-0.929311,0.728160,0
11,-4.641003,-3.328779,3.511213,-0.998130,0.799263,1
12,-0.078510,6.971953,7.756102,-0.971155,0.756418,1
13,5.162874,-7.828879,5.801994,0.911543,0.694021,0
14,5.336083,-6.019462,1.825192,-0.999979,0.805197,1
15,-4.641003,-0.487625,15.593146,0.130389,0.724687,0
16,-4.641003,-3.329774,3.511213,-0.998130,0.799263,1
17,5.162691,-6.355883,1.830538,-0.999993,0.812650,1
18,5.334127,-6.210828,1.830538,-0.999990,0.811191,1
19,0.619037,6.567238,9.065775,0.999119,0.697091,0
