Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.273931,-7.991067,18.018571,-0.999999,0.738527,1
1,6.933662,0.174576,6.204727,0.913672,0.608561,0
2,3.043560,-7.077383,17.629957,-0.509010,0.657739,0
3,6.623200,0.173225,6.250231,0.898632,0.642142,0
4,3.060388,-7.077383,17.629957,-0.536133,0.659199,0
5,3.903861,-7.798119,18.235423,-0.969439,0.659390,1
6,6.689060,0.173221,6.463008,0.899418,0.625519,0
7,6.623200,0.174576,6.250117,0.898995,0.642084,0
8,-3.501286,-7.995941,17.629867,-0.999999,0.730511,1
9,-0.702079,-7.960804,17.640453,-0.998387,0.681600,1
10,4.681075,-7.988403,17.629867,-0.996341,0.677639,1
11,4.181782,-7.920826,18.295337,-0.987145,0.669375,1
12,-0.791438,-7.991394,17.636048,-0.998394,0.691036,1
13,-2.970708,-7.988092,18.018571,-0.999994,0.721942,1
14,-0.820749,-7.960327,17.640453,-0.998457,0.692597,1
15,-2.732963,-7.988254,17.629867,-0.999978,0.719834,1
16,-0.993352,-7.772285,17.939805,-0.998908,0.701881,1
17,-2.484791,-7.989297,18.235423,-0.999950,0.711312,1
18,6.791917,0.173221,6.250234,0.901782,0.616583,0
19,-0.993352,-7.793192,17.939805,-0.998882,0.701481,1
