Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.933662,0.174576,6.204727,0.913672,0.608561,0
1,-4.255750,-7.958710,18.018571,-0.999999,0.743957,1
2,3.048468,-7.080202,17.635456,-0.508331,0.658031,0
3,6.619941,0.174576,6.462939,0.899056,0.642201,0
4,3.909312,-7.792850,18.235423,-0.969479,0.659794,1
5,6.692319,0.173221,6.250185,0.899845,0.625348,0
6,-3.851578,-7.971451,18.020570,-0.999999,0.732650,1
7,-0.836149,-7.966784,18.019852,-0.998433,0.692917,1
8,-0.684284,-7.960804,17.638516,-0.998358,0.681165,1
9,-2.834566,-7.938460,17.629867,-0.999987,0.724170,1
10,4.655404,-7.938878,17.629867,-0.995086,0.671529,1
11,4.140585,-7.934948,18.241611,-0.984554,0.666950,1
12,-0.936059,-7.936155,17.638516,-0.998572,0.696959,1
13,-0.949496,-7.373770,18.382018,-0.998818,0.704122,1
14,6.791917,0.173221,6.250234,0.901782,0.616583,0
15,-2.531730,-7.988395,17.629716,-0.999957,0.713084,1
16,6.739209,0.173294,6.250234,0.901308,0.617255,0
17,-0.937705,-7.373770,18.382018,-0.998808,0.703561,1
18,-2.543520,-7.988395,17.629716,-0.999958,0.713424,1
19,4.681075,-7.982988,17.629867,-0.996220,0.677758,1
