Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.255750,-7.934963,18.020569,-0.999999,0.744385,1
1,6.933662,0.174576,6.204727,0.913672,0.608561,0
2,6.619941,0.174576,6.462939,0.899056,0.642201,0
3,3.048468,-7.080202,17.635456,-0.508331,0.658031,0
4,3.099662,-7.063499,18.019852,-0.562303,0.661911,0
5,3.953313,-7.792850,18.235423,-0.971409,0.662139,1
6,-3.855486,-7.891386,18.020570,-0.999999,0.734593,1
7,4.655404,-7.938878,17.629867,-0.995086,0.671529,1
8,6.692319,0.173221,6.250185,0.899845,0.625348,0
9,4.744157,-7.938878,17.629867,-0.996216,0.682432,1
10,-0.564975,-7.939208,17.629867,-0.998012,0.683794,1
11,-0.859463,-7.939208,17.629867,-0.998484,0.694198,1
12,3.948897,-7.888823,18.241320,-0.974805,0.664379,1
13,-2.834566,-7.938460,17.629867,-0.999987,0.724170,1
14,-2.673656,-7.984994,18.432354,-0.999972,0.723929,1
15,-2.547949,-7.984994,17.547211,-0.999959,0.713650,1
16,6.791917,0.173221,6.250234,0.901782,0.616583,0
17,-0.937705,-7.373770,18.382018,-0.998808,0.703561,1
18,6.739209,0.173294,6.250234,0.901308,0.617255,0
19,-0.936059,-7.936155,17.638516,-0.998572,0.696959,1
