Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.902228,5.358934,13.824581,-0.808418,0.630322,-0.058623,0
1,-6.947319,5.086931,1.728442,0.225886,0.703606,-8.064689,0
2,5.945934,5.658381,10.038152,0.081099,0.619760,-0.099132,0
3,-6.909081,4.562729,1.518980,0.571197,0.687719,-7.637147,0
4,-5.277257,5.180099,5.096499,-1.000000,0.788577,-6.742166,1
5,7.422004,5.665200,10.038152,-0.416026,0.642662,-0.774394,0
6,-6.365785,2.847322,2.642083,-1.000000,0.761114,-6.084082,1
7,-6.485808,5.129923,9.779225,-0.951247,0.731776,-3.228085,1
8,6.304712,-3.152061,1.728442,-1.000000,0.747476,-5.272620,1
9,7.405532,-7.258302,2.885150,-0.109141,0.701163,-7.054689,0
10,6.304712,-3.152061,19.900678,0.020588,0.654535,-3.919135,0
11,7.925137,5.080296,9.971586,-0.295813,0.659057,-1.979203,0
12,7.405532,-7.258302,19.700041,-0.994246,0.661505,-1.333929,1
13,6.304712,2.681919,1.493841,-0.307201,0.696818,-2.442983,0
14,5.896848,5.551135,9.711972,0.169913,0.628422,-0.533533,0
15,-6.485808,-7.522763,9.525708,-0.953617,0.734659,-4.379257,1
16,5.691881,2.982392,4.856294,-0.996980,0.684104,-0.308687,1
17,5.945934,5.080296,9.971586,0.079238,0.634423,-4.445936,0
18,-1.802356,-5.526800,19.213196,-0.994053,0.646341,-1.729397,1
19,5.895597,2.681919,9.813689,-0.892731,0.660973,-2.230802,0
