Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-0.105097,6.420330,12.293343,-0.732755,0.819462,-0.630401
1,-0.141237,6.401741,11.680165,-0.712237,0.818753,-0.123226
2,0.650423,7.303570,12.324413,-0.955439,0.823550,-0.883892
3,0.695687,7.012463,12.293343,-0.939813,0.820685,-0.592974
4,-0.141237,6.401741,11.680165,-0.712237,0.818753,-0.123226
5,0.650423,7.371283,12.324413,-0.955626,0.824139,-0.067713
6,0.650423,7.335278,12.349207,-0.956501,0.823875,-0.040251
7,-0.141237,6.401741,11.680165,-0.712237,0.818753,-0.123226
8,0.695687,7.012463,12.293343,-0.939813,0.820685,-0.592974
9,0.896593,7.204990,12.349207,-0.960932,0.823267,-0.266331
10,0.695687,7.012463,12.293343,-0.939813,0.820685,-0.592974
11,0.923196,7.761085,12.349207,-0.966948,0.828846,-0.476409
12,0.695687,7.012463,12.293343,-0.939813,0.820685,-0.592974
13,0.874829,7.761085,12.349207,-0.965865,0.827875,-0.048367
14,0.923196,7.761085,12.349207,-0.966948,0.828846,-0.476409
15,0.695687,7.012463,12.293343,-0.939813,0.820685,-0.592974
16,0.987785,7.761085,12.281592,-0.968030,0.830281,-0.093507
17,0.695687,7.012463,12.293343,-0.939813,0.820685,-0.592974
18,0.987785,7.761085,12.281592,-0.968030,0.830281,-0.093507
19,1.037028,-7.935191,17.568659,-0.967608,0.744294,-2.999411
20,1.231704,-7.935191,17.568659,-0.976086,0.749824,-0.194676
21,1.037028,-7.935191,17.568659,-0.967608,0.744294,-2.999411
22,-1.180066,-7.935191,17.568659,-0.998428,0.769736,-2.162130
23,1.037028,-7.935191,17.568659,-0.967608,0.744294,-2.999411
24,-1.270329,-7.104433,17.568659,-0.977397,0.748353,-2.100318
25,-1.180066,-7.935191,17.568659,-0.998428,0.769736,-2.162130
26,1.037028,-7.935191,17.568659,-0.967608,0.744294,-2.999411
27,-1.533318,-7.935191,17.568659,-0.997337,0.759979,-0.353252
28,-1.270329,-7.104433,17.568659,-0.977397,0.748353,-2.100318
29,-1.181770,-7.935191,17.543232,-0.998437,0.769736,-0.025485
30,-1.533318,-6.538965,17.568659,-0.775427,0.738007,-0.623632
