Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.120664,-1.662316,18.323440,0.994621,0.691392,0
1,-7.928908,-0.711754,19.112259,-0.998461,0.762652,1
2,-5.625651,-1.647873,18.747916,0.781476,0.729602,0
3,-6.484406,-1.656579,19.097017,-0.710689,0.729892,1
4,-5.452853,-1.662071,19.076984,0.848419,0.722164,0
5,-6.947809,1.959334,20.945500,0.951344,0.710968,0
6,-6.686768,-1.705190,19.226795,-0.845863,0.736852,1
7,-7.234544,2.049571,20.993095,0.953988,0.705396,0
8,-6.499914,-0.438022,18.754431,-0.944852,0.741804,1
9,-5.603964,-1.662071,18.925149,0.787351,0.724679,0
10,-6.541097,-1.661930,19.076984,-0.761134,0.730879,1
11,-7.209207,-1.705190,19.223855,-0.976493,0.746548,1
12,-6.144889,1.420266,20.944358,0.965972,0.697653,0
13,-7.928908,-1.668791,19.112259,-0.996853,0.753528,1
14,-7.597093,-1.662071,18.626577,-0.993569,0.749180,1
15,-7.956745,-0.711754,20.055268,0.990358,0.693599,0
16,-6.938471,2.107224,20.945500,0.951708,0.708977,0
17,-7.975180,-1.460109,19.112259,-0.997755,0.757263,1
18,-7.956630,-0.711754,19.105181,-0.998444,0.762598,1
19,-6.124704,1.420266,20.981705,0.966393,0.697623,0
