Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.974646,-0.985504,18.765898,-0.998920,0.767795,1
1,-7.995138,5.860855,20.919417,0.693057,0.673420,0
2,-6.707699,-3.004368,18.925149,0.492379,0.728754,0
3,-7.993845,5.860855,20.919417,0.691823,0.673475,0
4,-6.710012,-2.957027,18.921452,0.464272,0.729549,0
5,-6.481943,-1.653123,18.745010,-0.706476,0.729812,1
6,-7.838612,-0.506483,18.765898,-0.997539,0.749333,1
7,-6.686524,-1.637194,18.745010,-0.860719,0.733680,1
8,-7.882412,-0.716756,18.767597,-0.998498,0.762838,1
9,-7.957310,-1.483981,18.765745,-0.997594,0.756703,1
10,-6.560239,-1.635291,18.925149,-0.783129,0.731626,1
11,-6.708718,-0.323635,19.018970,-0.965212,0.741748,1
12,-7.838612,-0.496656,18.765898,-0.997485,0.745072,1
13,-7.881886,-0.700792,18.767473,-0.998447,0.758479,1
14,-6.507865,-1.656579,18.745010,-0.733411,0.730239,1
15,-6.481943,-0.374085,18.745010,-0.937370,0.738865,1
16,-6.339287,-0.454859,19.091810,-0.899372,0.735930,1
17,-6.435508,-0.374085,18.745010,-0.928451,0.738424,1
18,-7.911211,-1.004342,18.744640,-0.998860,0.767043,1
19,-6.315579,-0.454859,19.091810,-0.889014,0.735541,1
