Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.183131,0.406716,12.830117,-0.941783,0.821691,1
1,-6.171176,-1.463175,18.336324,0.996426,0.698851,0
2,-6.138953,0.402023,18.558040,-0.684445,0.756473,1
3,-6.138953,-1.461550,18.657785,-0.167130,0.738147,0
4,6.793033,0.292203,12.676383,-0.912470,0.815074,1
5,-1.386515,-2.448779,13.704287,0.913864,0.734005,0
6,-1.755490,-2.448732,13.703990,0.936682,0.731116,0
7,-6.137868,1.241299,20.962172,0.964001,0.703996,0
8,6.803007,0.292203,12.676383,-0.912518,0.815196,1
9,-6.138953,1.258418,20.924641,0.964244,0.703817,0
10,-1.446895,-2.567856,13.703990,0.926110,0.732689,0
11,-1.446895,-2.448732,13.703990,0.918383,0.732742,0
12,-1.396041,-2.448779,13.704287,0.914155,0.733897,0
13,6.803007,0.292203,13.157541,-0.912518,0.815196,1
14,-1.446895,-2.448732,13.588002,0.918383,0.732742,0
15,-1.396041,-2.448779,14.074712,0.914155,0.733897,0
16,-1.446895,-2.448099,13.703256,0.918383,0.732742,0
17,6.803593,0.292203,12.817453,-0.912518,0.815196,1
18,-1.396041,-2.448779,14.165395,0.914155,0.733897,0
19,6.804049,0.292203,12.817968,-0.912518,0.815196,1
