Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.975079,5.860855,20.952869,0.696970,0.666103,0
1,-7.974646,-0.985504,18.765898,-0.998920,0.767795,1
2,-6.710012,-2.957027,18.921452,0.464272,0.729549,0
3,-6.474494,-1.653123,18.747823,-0.702480,0.729759,1
4,-7.993845,5.650846,20.919417,0.664884,0.686247,0
5,-6.700505,-2.996150,18.747774,0.496016,0.728589,0
6,-7.946357,5.653759,20.933098,0.679453,0.682937,0
7,-7.995671,5.994399,20.919417,0.685434,0.672076,0
8,-6.708718,-0.323635,19.018970,-0.965212,0.741748,1
9,-7.979386,-1.483981,18.764734,-0.997728,0.756943,1
10,-7.950517,-0.494803,18.739886,-0.997623,0.744734,1
11,-7.894345,-0.716756,18.916466,-0.998499,0.762705,1
12,-6.481943,-0.374085,18.745010,-0.937370,0.738865,1
13,-7.995138,-0.494803,18.901240,-0.997668,0.749176,1
14,-6.681115,-1.653123,18.736909,-0.854402,0.733173,1
15,-6.560239,-1.635291,18.925149,-0.783129,0.731626,1
16,-7.995781,5.874365,20.919417,0.692114,0.669344,0
17,-7.836391,-0.713638,18.744956,-0.998463,0.758400,1
18,-6.682902,-1.635291,18.724136,-0.861780,0.733787,1
19,-6.363835,-0.454713,19.091999,-0.907656,0.736138,1
