Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.866297,4.754204,20.925142,0.880202,0.684163,0
1,-7.974646,-0.992543,18.765898,-0.998902,0.767499,1
2,-6.707710,-2.930238,18.925149,0.451197,0.729823,0
3,-6.481943,-1.656579,18.745010,-0.708374,0.729839,1
4,-7.956701,4.982508,20.984300,0.769756,0.704172,0
5,-6.684483,-2.930238,18.925149,0.470375,0.729000,0
6,-7.838612,-0.496656,18.765898,-0.997485,0.745072,1
7,-7.614531,4.782592,20.944446,0.776044,0.697400,0
8,-7.956784,-1.468017,18.765621,-0.997620,0.756916,1
9,-7.994103,4.805276,20.984300,0.784577,0.687255,0
10,-7.882412,-0.716756,18.767597,-0.998498,0.762838,1
11,-6.504137,-0.343021,19.018970,-0.940556,0.739488,1
12,-7.988410,4.982508,20.984300,0.770221,0.699181,0
13,-6.866297,4.782592,20.944446,0.879655,0.685013,0
14,-6.339287,-0.454859,19.091810,-0.899372,0.735930,1
15,-6.686524,-1.637194,18.745010,-0.860719,0.733680,1
16,-6.562541,-1.662081,18.921452,-0.781340,0.731226,1
17,-7.956784,4.727279,20.869931,0.795643,0.686880,0
18,-7.882412,-0.709050,18.767091,-0.998479,0.758506,1
19,-6.708718,-0.323635,19.018970,-0.965212,0.741748,1
