Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.102353,-1.506913,18.318134,0.995638,0.693112,0
1,-7.863130,-1.431342,19.112397,-0.997267,0.756383,1
2,-5.581094,-1.662071,18.657785,0.800669,0.724273,0
3,-5.890112,-1.506913,19.102258,0.450770,0.733171,0
4,-6.936360,1.767325,20.962172,0.955636,0.704615,0
5,-6.158676,-1.662071,18.626577,-0.240517,0.733793,0
6,-6.484390,-1.506913,19.097017,-0.723074,0.737550,1
7,-6.712429,0.160249,18.626479,-0.935075,0.750656,1
8,-6.138048,-2.569610,18.657785,0.568105,0.732833,0
9,-6.536797,0.118159,19.080069,-0.924640,0.740510,1
10,-6.310361,-1.655014,18.657785,-0.499826,0.736092,0
11,-6.192219,-1.431342,18.626479,-0.261313,0.735160,0
12,-6.143790,1.355358,20.962172,0.964237,0.702859,0
13,-6.120664,-1.814284,18.323440,0.993826,0.694616,0
14,-5.928925,1.165405,18.626479,-0.526256,0.737422,1
15,-5.844013,-2.571221,18.657785,0.788254,0.730784,0
16,-5.894958,-2.569610,18.652284,0.758768,0.731821,0
17,-6.706201,-1.407508,18.626479,-0.875790,0.739069,1
18,-7.874365,1.241299,18.511733,-0.975531,0.750704,1
19,-7.902621,-1.506913,19.096754,-0.997212,0.755502,1
