Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.749401,-7.983269,7.884376,0.998809,0.665394,0
1,-0.294396,7.975069,6.439127,-1.000000,0.803327,1
2,4.291737,7.352037,6.432393,-0.991440,0.764375,1
3,7.994571,-6.763503,8.366211,-0.227413,0.727025,0
4,7.994857,7.987209,9.554295,0.353044,0.695080,0
5,7.955944,-7.808737,8.368829,0.871797,0.692788,0
6,7.979185,-6.219337,8.440046,0.098492,0.710176,0
7,7.986584,-6.337606,8.364389,-0.029023,0.718295,0
8,7.955944,-6.276654,8.368829,0.026206,0.711663,0
9,6.725050,-7.988897,7.818077,0.998754,0.670380,0
10,1.865422,7.975069,6.439064,-0.999862,0.798233,1
11,7.671770,7.842871,6.432398,-0.996710,0.781668,1
12,7.979185,-7.934726,8.440046,0.930504,0.691125,0
13,7.972625,-7.983269,7.940305,0.952092,0.682967,0
14,1.870643,7.437558,6.423629,-0.999827,0.789363,1
15,4.287568,7.376058,6.447404,-0.991941,0.769436,1
16,7.955944,-6.774100,8.366205,-0.187536,0.726718,0
17,7.800868,-7.983269,7.884376,0.983397,0.677340,0
18,7.994571,-6.554000,8.488802,-0.139514,0.722967,0
19,7.369132,6.805641,6.423629,-0.996920,0.788913,1
