Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.081613,5.442461,1.962611,0.992150,0.733241,0
1,4.150009,-7.038997,1.962611,-0.999994,0.840844,1
2,-1.993947,6.522701,3.788992,0.313887,0.794144,0
3,-7.581466,7.483323,11.860835,0.559794,0.755445,0
4,-2.073283,5.437540,3.788992,-0.157687,0.805019,0
5,-4.776580,6.322460,3.537882,-0.982128,0.807121,1
6,7.879417,6.539348,2.575838,0.949780,0.754013,0
7,-1.993947,5.428326,3.788992,-0.077283,0.798393,0
8,-4.727648,5.435359,3.638066,-0.988572,0.817176,1
9,7.572269,7.374804,3.061498,0.958994,0.743491,0
10,-4.776651,6.307193,3.568095,-0.983075,0.807250,1
11,-4.776971,5.753870,4.078101,-0.988938,0.822687,1
12,7.416281,7.371753,2.340674,0.962987,0.738007,0
13,-2.025356,5.543731,3.778389,-0.083526,0.800463,0
14,-2.053734,5.447259,3.789269,-0.133811,0.804689,0
15,-7.157199,7.376824,2.585496,-0.992793,0.826916,1
16,7.416281,7.374804,2.585496,0.962249,0.741555,0
17,-7.885200,4.366422,3.892225,-0.998347,0.833938,1
18,4.746437,-7.038997,1.962611,-0.999993,0.837950,1
19,4.570843,-6.789974,1.956190,-0.999992,0.836485,1
