Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.205911,-7.038997,1.962611,-0.999994,0.844899,1
1,7.726077,7.372424,3.095164,0.957642,0.745976,0
2,3.156571,5.442461,1.962611,0.991792,0.723849,0
3,7.919862,7.882744,10.627384,0.999998,0.707066,0
4,-7.784072,5.670248,2.545424,-0.999994,0.827549,1
5,7.497697,5.442461,1.962611,0.981749,0.735139,0
6,3.137387,5.318905,1.969905,0.990279,0.729721,0
7,-4.727648,5.435359,3.638066,-0.988572,0.817176,1
8,-4.833416,5.471708,3.980761,-0.990810,0.819190,1
9,3.156571,5.437454,1.962611,0.991757,0.728585,0
10,-7.784072,5.760493,2.545424,-0.999993,0.826544,1
11,4.205911,-6.925670,1.962611,-0.999994,0.843286,1
12,-7.998266,7.717700,13.694627,-0.988452,0.745988,1
13,7.416281,7.453082,1.644618,0.961483,0.737201,0
14,-7.784072,5.720233,2.549908,-0.999993,0.826912,1
15,7.512655,7.931536,10.626922,0.999999,0.705592,0
16,5.069953,5.442461,1.962611,0.959574,0.743499,0
17,7.512655,7.881321,10.626922,0.999999,0.705810,0
18,3.678365,-7.038997,1.962611,-0.999989,0.847971,1
19,7.416281,7.453082,2.585496,0.961700,0.738437,0
