Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.988659,5.265600,2.583913,-0.999997,0.840548,1
1,7.512655,7.909433,10.622852,0.999999,0.700162,0
2,-7.998260,7.740958,17.469643,-0.029936,0.721788,0
3,-7.651238,7.682222,17.208380,0.544412,0.715949,0
4,-7.998365,7.090850,14.083413,-0.999547,0.789356,1
5,7.997056,7.944583,11.051735,0.999998,0.704440,0
6,-7.997757,7.473478,17.469595,-0.467325,0.725047,0
7,-7.740259,5.712099,2.583913,-0.999992,0.826250,1
8,-7.631832,7.514963,17.469597,0.439976,0.719888,0
9,-7.998361,7.404270,17.469643,-0.570991,0.729412,1
10,-7.755165,7.976978,13.693773,-0.799984,0.732502,1
11,-7.998364,7.234889,14.162427,-0.999491,0.775327,1
12,-7.998266,7.740770,13.694627,-0.986525,0.744571,1
13,-7.997763,7.947436,13.694627,-0.929075,0.736324,1
14,-7.998367,7.323265,14.162427,-0.999316,0.769379,1
15,-7.627150,7.515025,17.469595,0.442184,0.719857,0
16,-7.997757,7.415333,13.727540,-0.998876,0.762909,1
17,-7.751022,7.473747,13.696684,-0.996313,0.757222,1
18,-7.755165,7.971640,13.694627,-0.811119,0.732968,1
19,-7.771114,5.234841,2.583913,-0.999996,0.837613,1
