Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.156571,5.442461,1.962611,0.991792,0.723849,0
1,7.919862,7.882744,10.627384,0.999998,0.707066,0
2,-7.784072,5.670248,2.545424,-0.999994,0.827549,1
3,7.497697,5.442461,1.962611,0.981749,0.735139,0
4,3.137387,5.318905,1.969905,0.990279,0.729721,0
5,3.156571,5.437454,1.962611,0.991757,0.728585,0
6,-7.784072,5.760493,2.545424,-0.999993,0.826544,1
7,4.205911,-6.925670,1.962611,-0.999994,0.843286,1
8,-7.998266,7.717700,13.694627,-0.988452,0.745988,1
9,7.416281,7.453082,1.644618,0.961483,0.737201,0
10,-7.784072,5.720233,2.549908,-0.999993,0.826912,1
11,7.512655,7.931536,10.626922,0.999999,0.705592,0
12,4.205911,-7.035760,1.962611,-0.999994,0.844875,1
13,-7.999063,7.424928,13.694627,-0.998811,0.762222,1
14,-7.998266,7.880156,13.694627,-0.959488,0.740944,1
15,-7.998266,7.873185,13.694627,-0.960623,0.741210,1
16,7.512655,7.922697,10.804391,0.999999,0.705664,0
17,4.205911,-7.038997,1.962611,-0.999994,0.844899,1
18,-7.660382,7.717700,13.694627,-0.957832,0.750847,1
19,7.748060,6.621227,3.072828,0.954317,0.747712,0
