Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.184410,-7.744056,1.917102,-0.999469,0.840259,-3.046676,1
1,-1.137781,-7.727100,1.917102,-0.999806,0.823891,-1.848019,1
2,-3.700863,-7.863052,14.672958,0.548932,0.719346,-0.005639,0
3,2.419119,-7.924019,17.392162,0.989405,0.672210,-0.030405,0
4,-1.891143,-5.383948,0.966348,1.000000,0.769549,-5.480528,0
5,-1.094030,-7.727100,0.069601,-0.274612,0.799562,-2.382285,0
6,2.388714,-7.865573,9.721971,0.999969,0.750352,-4.361102,0
7,0.974764,-6.546284,0.037243,0.496947,0.784706,-3.229193,0
8,-4.237055,-6.551778,14.876413,0.181549,0.736580,-0.606292,0
9,-6.119555,-7.939940,15.103243,-0.222038,0.750101,-1.842010,0
10,-2.406423,5.755171,9.627869,0.993266,0.734876,-3.685764,0
11,0.974764,-6.542212,17.971430,-0.668489,0.741966,-1.023536,1
12,-0.961699,-5.628455,17.985320,0.768795,0.739753,-0.827546,0
13,0.974764,-7.686463,0.037243,-0.929289,0.790327,-1.140179,1
14,-4.117362,-7.398472,14.595214,0.098588,0.721059,-0.077948,0
15,2.388714,-7.865719,17.392162,0.989226,0.675936,-0.058300,0
16,-4.562520,-7.911727,20.210867,0.817813,0.754058,-2.728296,0
17,0.974764,-6.546284,17.293869,0.989967,0.701086,-0.289138,0
18,-1.482642,-6.263286,17.883135,-0.428664,0.735052,-0.290217,0
19,-1.137781,-7.685429,1.917102,-0.999743,0.822958,-0.041671,1
