Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.456719,-0.653563,3.189189,-0.970175,0.678604,1
1,-6.687004,-1.437511,11.632020,-0.992171,0.742376,1
2,3.456719,-0.617321,3.189189,-0.970095,0.678518,1
3,-0.540832,3.436211,1.671920,-0.968728,0.678388,1
4,1.957455,-6.928118,0.087250,-1.000000,0.785381,1
5,-6.774165,-4.505277,11.632020,-0.481175,0.683936,0
6,3.335009,-0.652404,2.944557,-0.965960,0.683965,1
7,-6.492763,-1.437511,0.856869,-0.998289,0.786649,1
8,-0.644190,-6.664896,1.674071,-0.999996,0.813922,1
9,3.333444,-0.708474,2.925283,-0.965783,0.684096,1
10,3.456719,-0.377881,3.192299,-0.965932,0.685447,1
11,1.645953,-6.664896,1.674071,-0.999992,0.825515,1
12,1.930446,-5.314622,1.524373,-0.999957,0.816492,1
13,1.645953,-6.664896,1.649625,-0.999992,0.825515,1
14,3.456719,-6.477477,1.673845,-0.999995,0.832775,1
15,1.957455,-6.664896,1.622501,-0.999994,0.828235,1
16,3.414241,-0.376721,2.937481,-0.965597,0.684793,1
17,3.479037,-0.337921,2.947666,-0.965733,0.693941,1
18,1.612634,-7.031950,2.121734,-0.999993,0.840372,1
19,3.335009,-0.376721,2.947666,-0.963838,0.690460,1
