Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.903473,-3.452802,16.250403,0.109304,0.564502,0
1,3.086006,-7.566935,0.009807,-1.000000,0.758551,1
2,-7.996014,-1.995945,16.076810,-0.991612,0.641042,1
3,-7.821972,-1.307464,11.603102,-0.995766,0.726829,1
4,-7.976303,-3.260618,16.346603,-0.601918,0.577141,0
5,-7.857612,-2.908426,16.085433,-0.868161,0.582353,1
6,-7.997481,-3.452802,16.250403,-0.155018,0.567507,0
7,-7.855525,-3.239435,15.853886,-0.390071,0.567507,0
8,-7.972883,-3.504790,16.076810,0.040658,0.566183,0
9,-7.734295,-2.283337,16.003696,-0.968051,0.587230,1
10,-7.860506,-2.205837,15.860846,-0.983090,0.595626,1
11,-7.993491,-2.382329,11.583424,-0.997522,0.735249,1
12,-7.898739,-3.250248,15.864797,-0.474641,0.575026,0
13,-7.973356,-3.466219,16.484486,-0.049459,0.567049,0
14,-7.996489,-2.032937,16.484486,-0.991248,0.623843,1
15,-7.931157,-3.256849,16.022486,-0.530653,0.575490,0
16,3.086006,-3.502961,0.009807,-0.997846,0.754335,1
17,-7.863077,-3.239435,15.853886,-0.415522,0.568016,0
18,-7.996014,-2.189688,16.300728,-0.989010,0.612797,1
19,-7.861995,-2.882010,16.093743,-0.883692,0.583540,1
