Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.603376,3.807987,11.814450,0.981410,0.651566,0
1,3.456719,-7.027780,0.066620,-1.000000,0.776499,1
2,-6.716082,1.438378,11.639995,0.344152,0.677715,0
3,3.383707,-0.503281,3.033315,-0.967257,0.677828,1
4,-6.696608,-0.315305,11.790471,-0.989693,0.730210,1
5,3.459283,-0.617772,3.189189,-0.970289,0.678561,1
6,-6.659345,-7.021096,11.606922,0.919606,0.666318,0
7,3.456719,-6.863021,0.066620,-1.000000,0.771318,1
8,-6.687004,-1.062122,11.822401,-0.994212,0.740545,1
9,-6.687004,-7.496200,11.632020,0.963324,0.653865,0
10,-6.687173,-7.032687,11.757600,0.920606,0.666144,0
11,-6.715964,-0.554185,11.632020,-0.992245,0.736945,1
12,-7.356695,-7.496200,11.632020,0.963695,0.651961,0
13,3.417721,-0.620953,3.183949,-0.968903,0.678087,1
14,3.456719,-0.617321,3.189189,-0.970095,0.678518,1
15,3.456719,-0.622818,3.189189,-0.970162,0.678518,1
16,3.459283,-0.617793,3.189189,-0.970289,0.678561,1
17,3.456719,-0.617321,3.184768,-0.970095,0.678518,1
18,3.459355,-0.617793,3.160745,-0.970289,0.678561,1
19,3.456719,-0.617321,3.160393,-0.970095,0.678518,1
