Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.399459,7.235479,3.433142,-0.999970,0.808861,1
1,6.217506,-7.973414,1.757341,-0.999999,0.821313,1
2,-7.399459,7.235479,2.883723,-0.999970,0.808861,1
3,6.222037,-5.921834,7.822472,-0.987006,0.733480,1
4,-7.396181,7.015142,3.433142,-0.999982,0.814770,1
5,5.979683,-6.368420,6.860929,-1.000000,0.835312,1
6,6.031151,-6.090643,7.849166,-0.995292,0.740882,1
7,-7.399459,7.229227,3.434482,-0.999970,0.808988,1
8,-7.265296,5.857813,3.482683,-0.999999,0.823934,1
9,5.979022,-6.090643,1.563606,-0.999999,0.823316,1
10,6.030818,-5.921834,7.822472,-0.984910,0.738257,1
11,6.030818,-5.921834,7.816619,-0.984910,0.738257,1
12,6.030818,-5.920759,7.841653,-0.984910,0.738257,1
13,-6.759698,7.010574,3.482683,-0.999980,0.815814,1
14,-6.759698,7.010574,3.326616,-0.999980,0.815814,1
15,-6.762475,7.062769,3.482683,-0.999978,0.815473,1
16,5.979257,-6.071657,6.917701,-1.000000,0.836631,1
17,5.979257,-6.072732,6.898520,-1.000000,0.836631,1
18,5.979257,-6.071657,7.073768,-1.000000,0.836631,1
19,-7.265296,7.224998,3.482683,-0.999970,0.809157,1
