Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.636430,-5.921834,7.822472,-0.969763,0.728467,1
1,5.972139,-6.112833,6.860929,-1.000000,0.833946,1
2,6.777490,-6.224707,7.816430,-0.999185,0.746189,1
3,-7.399459,7.286457,3.433142,-0.999969,0.808564,1
4,6.222037,-5.887225,7.816614,-0.983346,0.732982,1
5,6.551186,-6.224707,7.853235,-0.999004,0.734931,1
6,6.353733,-5.921834,7.822472,-0.990120,0.734036,1
7,-6.882184,5.857813,2.760566,-1.000000,0.827901,1
8,-7.124302,5.857813,3.482683,-0.999999,0.819947,1
9,6.308610,-5.887098,7.580483,-0.985589,0.733304,1
10,6.268824,-5.921834,7.822502,-0.988034,0.733889,1
11,6.241817,-5.895178,7.892488,-0.984001,0.733216,1
12,-7.396181,7.015142,3.433142,-0.999982,0.814770,1
13,-7.400573,7.223525,3.481229,-0.999971,0.809136,1
14,6.222337,-5.917046,7.816590,-0.986711,0.733421,1
15,-7.390596,6.785449,3.356070,-0.999992,0.817008,1
16,6.269124,-5.917046,7.816619,-0.987468,0.733802,1
17,6.222037,-5.895178,7.815416,-0.983693,0.733070,1
18,-7.259163,7.001049,3.433270,-0.999982,0.815153,1
19,6.229590,-5.921834,7.822472,-0.987060,0.733538,1
