Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.853222,-5.850119,7.851289,-0.947441,0.724808,1
1,5.966307,-6.101087,6.688901,-1.000000,0.833561,1
2,-7.399459,7.300791,3.433142,-0.999968,0.808373,1
3,6.783139,-6.357655,7.853925,-0.999485,0.742728,1
4,7.853222,-5.930846,7.851289,-0.954475,0.725490,1
5,6.500030,-6.205387,7.783145,-0.998781,0.734060,1
6,7.563861,-5.929844,7.853905,-0.974130,0.732411,1
7,7.886664,-6.088641,7.817642,-0.967613,0.727110,1
8,6.301644,-5.930424,7.762926,-0.989173,0.733948,1
9,7.836224,-6.224020,7.761172,-0.981612,0.732503,1
10,7.882598,-6.028352,7.763863,-0.960490,0.726712,1
11,-6.697081,4.496840,2.904868,-1.000000,0.826773,1
12,6.353950,-5.851096,7.855487,-0.984169,0.733099,1
13,7.550170,-5.817967,7.934185,-0.959714,0.726692,1
14,7.626332,-5.929842,7.823432,-0.971900,0.728553,1
15,7.630833,-5.934328,7.853299,-0.971021,0.728467,1
16,-6.629049,5.347355,2.904868,-1.000000,0.818680,1
17,-7.931130,7.300791,3.433142,-0.999979,0.816886,1
18,6.248169,-5.925065,7.818507,-0.988053,0.733714,1
19,-7.403730,7.189850,3.433142,-0.999973,0.809306,1
