Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.754974,-7.998950,0.045834,-0.999998,0.786465,1
1,0.914033,-7.937539,21.303635,0.995326,0.646479,0
2,3.505296,-7.916782,21.997586,-0.773877,0.664677,1
3,0.394310,-7.994696,21.243327,0.988136,0.661783,0
4,3.569567,-7.998950,22.331825,-0.826504,0.665928,1
5,1.416530,-5.380745,0.218663,-0.983444,0.757267,1
6,-6.728963,0.303953,1.304601,-0.999992,0.773393,1
7,0.362030,-7.115957,0.289763,-0.999996,0.779822,1
8,0.350858,-7.994705,21.009670,0.988674,0.656386,0
9,0.651531,-7.958899,21.001061,0.992778,0.649245,0
10,-0.754974,-7.865014,0.212593,-0.999998,0.786151,1
11,-7.049001,0.468461,1.157891,-0.999995,0.777542,1
12,0.361428,-7.996172,21.303635,0.988444,0.661355,0
13,-6.573316,0.468461,1.157891,-0.999986,0.768536,1
14,1.416530,-5.516442,0.218663,-0.992759,0.760879,1
15,3.505296,-7.938549,21.734896,-0.789428,0.665047,1
16,-5.575074,0.288958,1.176323,-0.997441,0.764613,1
17,0.592872,-7.937238,21.245215,0.992375,0.653291,0
18,1.416530,-5.445652,0.218663,-0.989040,0.758978,1
19,-6.573316,0.487974,1.157891,-0.999986,0.768240,1
