Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.680629,-7.934575,0.074198,-0.999998,0.789745,1
1,0.620443,-7.826224,21.243374,0.993756,0.648204,0
2,3.279756,-7.794551,22.242840,-0.666420,0.666896,0
3,0.378320,-7.982461,21.298178,0.988707,0.661604,0
4,1.384469,-5.386984,0.218663,-0.983977,0.757885,1
5,3.183544,-7.955884,22.166238,-0.770380,0.674221,1
6,-6.728963,0.490482,1.304601,-0.999992,0.771272,1
7,0.595968,-7.201601,0.215187,-0.999994,0.778682,1
8,3.876875,-7.914232,22.242840,-0.742945,0.670588,1
9,-0.754475,-7.779841,0.126612,-0.999997,0.785725,1
10,0.378320,-7.250844,0.407826,-0.999995,0.781965,1
11,0.595968,-7.937664,21.425888,0.992478,0.653396,0
12,3.377331,-7.867106,22.185571,-0.728290,0.667783,1
13,-5.757323,0.490482,1.304601,-0.999190,0.766643,1
14,0.344525,-7.982461,21.298178,0.989099,0.656138,0
15,0.378320,-7.981898,21.298178,0.988743,0.661569,0
16,3.283728,-7.839461,22.242840,-0.699071,0.667268,0
17,0.651531,-7.956171,21.023164,0.992792,0.649176,0
18,1.384469,-5.821565,0.373990,-0.998845,0.765627,1
19,3.186844,-7.944269,22.166006,-0.760588,0.673847,1
