Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.013763,-0.864517,0.832311,-0.999555,0.770360,1
1,-6.013763,-2.238674,0.832311,-0.998056,0.770218,1
2,-6.013763,-0.864517,1.078883,-0.999555,0.770360,1
3,-6.145203,-0.864517,0.832311,-0.999781,0.773347,1
4,0.329292,-7.784964,21.298178,0.992614,0.665335,0
5,0.321246,-3.237878,14.485994,-0.129062,0.696668,0
6,0.329292,-7.827137,2.495158,-0.999904,0.818940,1
7,0.321246,-3.237960,14.485994,-0.129062,0.696668,0
8,-0.992317,-7.527953,2.037038,-0.999987,0.822172,1
9,-5.718584,-1.026966,1.295848,-0.997339,0.769017,1
10,0.329292,-7.825240,21.298178,0.992227,0.665659,0
11,0.358308,-7.784964,21.298178,0.992372,0.665551,0
12,-0.992317,-7.519956,2.037038,-0.999986,0.822086,1
13,0.725899,-7.784964,21.325440,0.995192,0.650425,0
14,0.333161,-7.785054,21.373294,0.992480,0.665371,0
15,0.642998,-7.784964,21.298178,0.994343,0.653221,0
16,1.886946,-7.788747,21.535595,-0.057323,0.679339,0
17,0.359884,-7.975133,1.928975,-0.999871,0.818429,1
18,0.754914,-7.525451,21.325440,0.996585,0.650911,0
19,-7.405244,-7.915242,1.659159,-0.999958,0.843987,1
