Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.463871,6.352255,6.229521,-1.000000,0.775758,1
1,-7.843285,6.427618,10.105231,0.635451,0.658312,0
2,-7.953007,7.867536,9.705532,0.005338,0.668049,0
3,2.787119,7.543174,7.653596,-0.851671,0.693007,1
4,-7.851898,7.802015,10.104492,0.067153,0.664834,0
5,-7.894231,6.431646,10.105231,0.617503,0.663811,0
6,1.751455,5.451308,5.527827,-0.999999,0.762067,1
7,1.889632,7.818060,10.071252,-0.998312,0.742293,1
8,2.574111,7.554448,7.750592,-0.948187,0.698171,1
9,0.643307,7.544213,9.940054,-0.978622,0.716605,1
10,0.961248,5.451308,5.527827,-1.000000,0.775591,1
11,2.786637,7.738472,7.653596,-0.920736,0.696386,1
12,0.721039,7.559004,10.195273,-0.980576,0.718497,1
13,0.725916,7.802015,10.178396,-0.996452,0.735432,1
14,2.787119,7.554508,7.653596,-0.859935,0.693497,1
15,0.967835,7.544213,9.976952,-0.982616,0.725932,1
16,-7.843285,6.431646,10.105231,0.633177,0.658517,0
17,1.286610,7.584073,10.009706,-0.994098,0.731538,1
18,0.967835,7.581613,9.976952,-0.988033,0.728114,1
19,0.988146,7.681374,10.044440,-0.994194,0.733085,1
