Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.274020,-7.543066,10.510515,0.661209,0.640246,-0.263724,0
1,7.274020,-7.140760,10.510515,0.647045,0.650109,-7.057021,0
2,1.188809,-7.866174,1.845670,-1.000000,0.805020,-1.363881,1
3,2.504152,-7.202549,1.868108,-1.000000,0.790805,-0.088378,1
4,2.511017,-7.624649,1.614144,-1.000000,0.793544,-0.401354,1
5,7.546759,2.501644,3.945380,0.078375,0.670033,-2.358045,0
6,-6.888919,7.382934,3.422899,-0.764670,0.752651,-2.893464,1
7,7.480671,2.840826,1.612792,-0.572011,0.700196,-4.231606,0
8,7.274020,-7.140760,1.923175,-0.921342,0.758141,-4.998835,1
9,1.090268,7.405941,3.466875,-0.477455,0.672076,-1.620119,0
10,-0.743912,5.103986,10.408895,0.384111,0.697960,-4.122675,0
11,7.602395,-7.140760,11.172636,0.506315,0.657255,-0.548072,0
12,-0.932758,7.405941,3.590332,-0.999844,0.767386,-2.026789,1
13,1.090268,2.525509,1.846756,-0.949876,0.676711,-1.044302,1
14,3.226502,4.786502,2.048239,-0.787206,0.691007,-2.286619,1
15,0.866381,7.382934,3.422899,-0.563179,0.661807,-0.229321,0
16,2.511017,-7.223674,1.631581,-1.000000,0.791535,-3.622519,1
17,1.090268,7.405941,1.846756,-0.966390,0.682976,-2.177122,1
18,-6.888919,4.489470,3.422899,-0.999987,0.783770,-3.265432,1
19,1.548843,4.489470,3.422899,-0.873348,0.673793,-2.189168,1
