Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.480671,7.230124,1.612792,-0.950560,0.704338,0.000000,1
1,-1.111502,-7.223674,1.631581,-0.997333,0.814725,0.000000,1
2,2.452567,7.383034,10.635534,0.878848,0.679726,-6.256244,0
3,0.063798,1.833622,1.881405,-0.681366,0.708689,-0.966301,0
4,-4.377429,-2.934756,5.518209,-0.279006,0.751812,-1.999540,0
5,0.063798,2.070228,1.881405,-0.816110,0.702815,-0.729695,1
6,-0.743912,6.261722,1.589060,-0.938275,0.687096,-0.607677,1
7,7.480671,-2.155852,1.612792,0.786619,0.692978,-5.068525,0
8,0.547330,2.803399,7.929676,0.999292,0.678027,-0.729695,0
9,2.943933,-0.762752,10.635534,-0.410814,0.690600,-1.321133,0
10,0.082664,2.799923,1.846982,-0.947818,0.677490,-0.039254,1
11,7.480671,7.072432,1.612792,-0.948419,0.713165,-0.157692,1
12,7.913938,7.230124,1.612792,-0.938308,0.706924,-0.433267,1
13,-0.743912,5.103986,10.408895,0.384111,0.697960,-4.122675,0
14,-1.914397,-7.302936,1.803118,-0.997208,0.807185,-0.824832,1
15,3.302849,2.073703,8.385316,0.999824,0.677699,-2.792936,0
16,0.547330,2.073703,4.406801,-0.124581,0.750234,-2.030733,0
17,-1.111502,-7.160735,1.923175,-0.996323,0.812881,-0.298309,1
18,0.063798,2.799923,1.881405,-0.947629,0.678039,0.000000,1
19,-6.732207,-7.814357,1.244550,0.999745,0.729785,-5.664894,0
