Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.478160,0.856563,3.380301,-0.885647,0.660651,0
1,5.063267,6.453179,16.903342,-0.989230,0.781410,1
2,0.976712,4.114477,1.516473,-0.890301,0.668440,0
3,5.081247,6.453179,16.809692,-0.989968,0.781918,1
4,5.063981,6.089005,16.903342,-0.992387,0.783099,1
5,4.350685,6.446131,16.148970,-0.998596,0.799410,1
6,5.001604,6.606584,16.903342,-0.981610,0.780011,1
7,1.750538,-3.602104,15.914578,-0.679686,0.698599,0
8,1.750538,-3.465041,15.914578,-0.739097,0.701616,0
9,1.750538,-3.465041,15.713490,-0.739097,0.701616,0
10,0.976712,4.662497,3.184492,0.026854,0.674931,0
11,1.746016,-3.465041,15.914578,-0.736600,0.701459,0
12,5.063267,0.515917,16.903342,-0.990261,0.785112,1
13,5.017317,4.113499,16.903342,-0.985702,0.783766,1
14,4.478861,6.793670,16.903342,-0.822634,0.781503,0
15,5.017937,0.844017,16.903342,-0.982574,0.785864,1
16,5.398010,1.117040,12.349820,0.904045,0.683441,0
17,1.851213,-3.593574,15.920946,-0.715907,0.704282,0
18,5.001604,0.811212,16.903342,-0.982038,0.785089,1
19,4.350685,6.855116,1.321907,0.804089,0.690943,0
