Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.478160,0.856563,3.380301,-0.885647,0.660651,0
1,5.063267,6.453179,16.903342,-0.989230,0.781410,1
2,0.976712,4.114477,1.516473,-0.890301,0.668440,0
3,5.081247,6.453179,16.809692,-0.989968,0.781918,1
4,5.063981,6.089005,16.903342,-0.992387,0.783099,1
5,4.350685,6.446131,16.148970,-0.998596,0.799410,1
6,5.072655,6.453179,16.903342,-0.989671,0.781685,1
7,5.001604,6.690718,3.768360,-0.966246,0.729854,1
8,5.414604,6.915973,17.075037,-0.997008,0.788718,1
9,4.478160,0.856563,3.423980,-0.885647,0.660651,0
10,5.030138,6.793670,16.903342,-0.982279,0.778115,1
11,4.422371,6.489272,15.919210,-0.998547,0.797400,1
12,1.862423,4.323715,1.516473,-0.889519,0.680171,0
13,5.063267,0.431027,16.772985,-0.991385,0.784428,1
14,5.017317,4.113499,16.903342,-0.985702,0.783766,1
15,5.398010,1.117040,17.037616,-0.994618,0.792044,1
16,1.301743,4.114477,1.516473,-0.883584,0.663962,0
17,5.001604,6.606584,16.903342,-0.981610,0.780011,1
18,4.350685,6.544807,16.148970,-0.998436,0.798217,1
19,1.013229,4.662497,3.184492,-0.008560,0.673732,0
