Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.439693,7.514368,16.786441,-0.999827,0.804917,1
1,0.911054,3.933362,1.580873,-0.884359,0.651346,0
2,3.607541,6.121473,1.538559,-0.927927,0.656106,0
3,0.941705,4.239427,1.582390,-0.888106,0.656065,0
4,2.399169,6.127790,1.538782,-0.964728,0.660023,1
5,6.439693,7.755596,16.786441,-0.999792,0.798311,1
6,0.976186,7.320996,12.199562,-0.995527,0.739346,1
7,2.601275,5.993389,1.582143,-0.969435,0.671841,1
8,5.337204,6.743107,3.726279,-0.971753,0.727794,1
9,5.337204,6.597211,3.726279,-0.971029,0.716755,1
10,0.831117,7.713511,12.199562,-0.999648,0.751383,1
11,0.831117,7.415113,12.199562,-0.998864,0.743425,1
12,5.224422,6.782318,3.802680,-0.971095,0.723448,1
13,2.445146,6.057024,2.107036,-0.966982,0.664837,1
14,2.522049,6.057024,1.957586,-0.967866,0.670852,1
15,0.941705,4.143659,1.582390,-0.885949,0.654570,0
16,0.831117,7.709942,12.199562,-0.999644,0.751253,1
17,2.507759,6.125180,2.327304,-0.966645,0.661708,1
18,5.337204,6.647339,3.726279,-0.971056,0.717458,1
19,6.498423,7.514368,16.786441,-0.999825,0.802972,1
