Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.911054,3.933362,1.580873,-0.884359,0.651346,0
1,6.439693,7.454198,16.993385,-0.999828,0.804612,1
2,0.941705,4.158697,1.604119,-0.887266,0.654470,0
3,3.573926,6.123562,2.107036,-0.929299,0.655118,0
4,0.402651,7.594490,12.199562,-0.999800,0.753731,1
5,3.573926,6.168954,2.107598,-0.931390,0.659415,0
6,6.439693,7.687445,16.993385,-0.999804,0.801759,1
7,2.666993,5.952784,2.095399,-0.969563,0.672994,1
8,5.484404,6.742552,3.726279,-0.970965,0.716143,1
9,5.337204,6.742691,3.726279,-0.971774,0.727739,1
10,2.399169,6.127790,1.538782,-0.964728,0.660023,1
11,0.679418,7.186284,12.177884,-0.997300,0.733281,1
12,0.857620,7.594490,12.199562,-0.999438,0.746189,1
13,5.382984,6.743107,3.726279,-0.971655,0.719540,1
14,2.520430,6.057024,1.957586,-0.967966,0.670753,1
15,2.445146,6.057024,2.107036,-0.966982,0.664837,1
16,0.489875,7.186284,12.177884,-0.999092,0.737229,1
17,0.679418,7.319486,12.437950,-0.999111,0.739346,1
18,3.579011,6.126069,2.107036,-0.929550,0.655273,0
19,2.521813,6.125450,2.045680,-0.966495,0.661740,1
