Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.281502,7.227263,16.903342,-0.999793,0.798212,1
1,0.916434,4.031359,1.516473,-0.881986,0.652841,0
2,0.916434,6.266491,1.807248,-0.927328,0.670256,0
3,5.030138,6.793670,16.903342,-0.982279,0.778115,1
4,5.218844,6.603146,3.749518,-0.970764,0.724859,1
5,5.059587,6.594999,3.810083,-0.968818,0.719771,1
6,2.284530,6.200543,1.516473,-0.959789,0.674776,1
7,0.973029,4.243508,1.562451,-0.891925,0.665754,0
8,6.192518,1.128157,3.425819,-0.952804,0.671661,1
9,5.137759,6.453119,16.902964,-0.992577,0.780413,1
10,4.346198,0.916999,3.107077,-0.888001,0.658026,0
11,0.916434,4.047595,1.516473,-0.882191,0.652941,0
12,4.352648,0.916999,3.107077,-0.888442,0.658092,0
13,2.344808,6.260583,1.516473,-0.958805,0.671709,1
14,5.067057,6.793337,16.861552,-0.985415,0.779443,1
15,5.414604,6.915973,17.075037,-0.997008,0.788718,1
16,5.304185,6.916179,17.075037,-0.995112,0.785111,1
17,5.218844,6.603146,17.171377,-0.994230,0.784272,1
18,5.072628,6.603146,3.749518,-0.969066,0.724201,1
19,4.350685,6.485423,16.148970,-0.998507,0.796540,1
