Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.478160,0.856563,3.380301,-0.885647,0.660651,0
1,5.063267,6.453179,16.903342,-0.989230,0.781410,1
2,0.976712,4.114477,1.516473,-0.890301,0.668440,0
3,5.081247,6.453179,16.809692,-0.989968,0.781918,1
4,5.063981,6.089005,16.903342,-0.992387,0.783099,1
5,4.350685,6.446131,16.148970,-0.998596,0.799410,1
6,5.072655,6.453179,16.903342,-0.989671,0.781685,1
7,5.414604,6.915973,17.075037,-0.997008,0.788718,1
8,4.478160,0.856563,3.423980,-0.885647,0.660651,0
9,5.030138,6.793670,16.903342,-0.982279,0.778115,1
10,4.422371,6.489272,15.919210,-0.998547,0.797400,1
11,5.081247,6.453179,16.766061,-0.989968,0.781918,1
12,5.001604,6.603146,3.754650,-0.966991,0.724174,1
13,5.030138,6.793670,16.902852,-0.982279,0.778115,1
14,4.478160,1.178284,3.423980,-0.907481,0.675567,0
15,4.478160,1.053635,3.284193,-0.907765,0.675942,0
16,4.478160,0.856563,3.423963,-0.885647,0.660651,0
17,1.862423,6.583989,1.516473,-0.937892,0.679354,0
18,4.352648,0.856563,2.671868,-0.881228,0.658292,0
19,6.999630,6.489272,15.910119,-0.999733,0.808952,1
