Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.911054,3.947340,1.521169,-0.883773,0.651446,0
1,6.364730,7.358688,16.786441,-0.999822,0.801869,1
2,0.941705,4.404590,1.582390,-0.892420,0.658990,0
3,2.399169,6.127790,1.538782,-0.964728,0.660023,1
4,2.601275,5.993389,1.582143,-0.969435,0.671841,1
5,5.224422,6.782318,3.802680,-0.971095,0.723448,1
6,5.337204,6.737705,3.731702,-0.971590,0.727657,1
7,5.091326,7.353021,16.786262,-0.974318,0.772279,1
8,5.473702,7.494353,16.786441,-0.994690,0.775286,1
9,5.091326,7.356931,16.786262,-0.974359,0.772342,1
10,5.981136,7.327205,16.821232,-0.999612,0.791973,1
11,2.445146,6.057024,2.107036,-0.966982,0.664837,1
12,5.596106,7.327205,16.638837,-0.997976,0.781645,1
13,6.301421,7.265462,16.786262,-0.999804,0.799187,1
14,0.941705,4.346890,1.582390,-0.890516,0.658026,0
15,0.929705,3.877771,1.516473,-0.887947,0.655036,0
16,5.495739,7.233572,16.821232,-0.997060,0.781548,1
17,5.501985,7.494194,16.786790,-0.995382,0.776144,1
18,2.434434,6.109299,1.581486,-0.965876,0.660476,1
19,0.941705,4.143659,1.582390,-0.885949,0.654570,0
