Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.872986,1.517888,20.514907,-0.999190,0.712214,0.000000
1,4.410564,-6.070377,1.991871,-0.999973,0.766387,0.000000
2,4.410564,-6.070377,1.991871,-0.999973,0.766387,0.000000
3,-0.860575,-6.074977,1.991871,-0.998288,0.783084,-3.722655
4,2.199187,-3.457759,17.928641,-0.997764,0.723312,-4.266584
5,4.252087,-4.454924,5.292139,-0.998553,0.785256,-3.335984
6,-4.409957,-4.552119,17.928641,-0.844289,0.701961,-1.094360
7,-7.872986,1.517888,20.911985,-0.999190,0.712214,-0.397078
8,-4.409957,-0.926930,19.053126,-0.800178,0.706153,-2.769397
9,-4.421259,-6.070377,1.991871,-0.999451,0.818611,-3.560687
10,4.410564,-6.070377,2.053376,-0.999973,0.766387,-0.061504
11,-7.829127,-6.193983,0.621033,-0.960450,0.780365,-7.103103
12,-4.409957,-0.926930,1.245117,-0.651769,0.757116,-6.297470
13,-4.709758,-4.552119,13.158183,-0.921545,0.694728,-4.779869
14,3.822379,-4.552119,18.206082,-0.999580,0.734228,-1.977208
15,-7.872986,1.517888,20.911985,-0.999190,0.712214,-0.397078
16,4.252087,-4.454924,5.292139,-0.998553,0.785256,-3.335984
17,-5.356659,-3.310487,13.262860,-0.882288,0.679975,-4.668157
18,-0.852649,-3.538052,1.991871,-0.999270,0.748513,-2.536937
19,-4.708386,-3.080978,13.194096,-0.717697,0.679141,-4.758880
20,-7.829127,-6.193983,0.621033,-0.960450,0.780365,-7.103103
21,4.414503,-6.127053,2.107440,-0.999977,0.767441,-0.078426
22,-4.421259,-6.070377,1.991871,-0.999451,0.818611,-3.560687
23,-4.409957,-0.926930,1.245117,-0.651769,0.757116,-6.297470
24,-4.709758,-4.552119,13.158183,-0.921545,0.694728,-4.779869
25,3.822379,-4.552119,18.206082,-0.999580,0.734228,-1.977208
26,4.412963,-3.689107,18.485710,-0.999049,0.722511,-1.082484
27,-5.356659,-3.310487,13.262860,-0.882288,0.679975,-4.668157
28,-4.398403,-3.408415,2.202774,-0.999208,0.796812,-2.659889
29,-7.829127,-6.193983,0.621033,-0.960450,0.780365,-7.103103
30,-4.421259,-6.070377,1.991871,-0.999451,0.818611,-3.560687
31,4.414503,-6.127053,2.107440,-0.999977,0.767441,-0.078426
32,-4.409957,-0.926930,1.245117,-0.651769,0.757116,-6.297470
33,-4.709758,-4.552119,13.158183,-0.921545,0.694728,-4.779869
34,-5.356659,-3.310487,13.262860,-0.882288,0.679975,-4.668157
35,4.412963,-3.689107,18.485710,-0.999049,0.722511,-1.082484
36,4.077751,-4.557972,17.928641,-0.999607,0.735315,-0.377124
37,4.414503,-7.311713,2.107440,-0.999797,0.751411,-1.184660
38,-7.479910,-5.238681,3.336141,-0.999954,0.796904,-2.899373
39,4.414503,-6.930864,2.107440,-0.999966,0.764935,-0.803811
40,4.414503,-6.127053,2.107440,-0.999977,0.767441,-0.078426
41,-7.829127,-6.193983,0.621033,-0.960450,0.780365,-7.103103
42,-4.421259,-6.070377,1.991871,-0.999451,0.818611,-3.560687
43,-4.409957,-0.926930,1.245117,-0.651769,0.757116,-6.297470
44,-5.356659,-3.310487,13.262860,-0.882288,0.679975,-4.668157
45,-4.709758,-4.552119,13.158183,-0.921545,0.694728,-4.779869
46,4.077751,-4.557972,17.928641,-0.999607,0.735315,-0.377124
47,-7.479910,-5.238681,3.336141,-0.999954,0.796904,-2.899373
48,-1.224403,-6.077702,17.928641,-0.979863,0.722379,-2.619944
49,-7.483629,-0.408277,13.139142,-0.922184,0.663216,-3.600296
50,-7.917090,-6.193983,19.396591,-0.930497,0.661926,-2.957146
51,4.414503,-7.311713,2.107440,-0.999797,0.751411,-1.184660
52,-7.483629,-6.184191,17.868678,-0.939429,0.702309,-1.712601
53,4.414503,-6.930864,2.107440,-0.999966,0.764935,-0.803811
54,-7.829127,-6.193983,0.621033,-0.960450,0.780365,-7.103103
55,-4.421259,-6.070377,1.991871,-0.999451,0.818611,-3.560687
56,4.414503,-6.127053,2.107440,-0.999977,0.767441,-0.078426
57,-4.409957,-0.926930,1.245117,-0.651769,0.757116,-6.297470
58,-4.709758,-4.552119,13.158183,-0.921545,0.694728,-4.779869
59,-5.356659,-3.310487,13.262860,-0.882288,0.679975,-4.668157
60,-7.479910,-5.238681,3.336141,-0.999954,0.796904,-2.899373
61,-1.224403,-6.077702,17.928641,-0.979863,0.722379,-2.619944
62,-7.483629,-0.408277,13.139142,-0.922184,0.663216,-3.600296
63,-4.630219,-6.193983,13.076244,-0.987519,0.679724,-1.645831
64,4.414503,-7.311713,2.107440,-0.999797,0.751411,-1.184660
65,4.589096,-6.124661,4.850848,-0.999525,0.783319,-1.759641
66,4.414503,-6.127053,2.107440,-0.999977,0.767441,-0.078426
67,-4.421259,-6.070377,1.991871,-0.999451,0.818611,-3.560687
68,-7.829127,-6.193983,0.621033,-0.960450,0.780365,-7.103103
69,-4.409957,-0.926930,1.245117,-0.651769,0.757116,-6.297470
70,4.298802,-6.077702,17.928641,-0.999405,0.721110,-1.535723
71,-4.709758,-4.552119,13.158183,-0.921545,0.694728,-4.779869
72,-5.356659,-3.310487,13.262860,-0.882288,0.679975,-4.668157
73,-7.959490,0.153755,17.880822,-0.621046,0.647976,-0.739953
74,4.414503,-7.311713,2.107440,-0.999797,0.751411,-1.184660
75,-7.483629,-0.408277,13.139142,-0.922184,0.663216,-3.600296
76,-7.543070,-5.095739,13.243766,-0.988156,0.678105,-2.822744
77,4.589096,-6.124661,4.850848,-0.999525,0.783319,-1.759641
78,3.846007,-6.127053,2.107440,-0.999988,0.775251,-0.568496
79,-4.421259,-6.070377,1.991871,-0.999451,0.818611,-3.560687
80,-7.829127,-6.193983,0.621033,-0.960450,0.780365,-7.103103
81,-4.409957,-0.926930,1.245117,-0.651769,0.757116,-6.297470
82,-4.709758,-4.552119,13.158183,-0.921545,0.694728,-4.779869
83,-5.356659,-3.310487,13.262860,-0.882288,0.679975,-4.668157
84,-7.543070,-5.095739,13.243766,-0.988156,0.678105,-2.822744
85,4.589096,-6.124661,4.850848,-0.999525,0.783319,-1.759641
86,-7.959490,0.153755,17.880822,-0.621046,0.647976,-0.739953
87,4.298802,-6.077702,17.928641,-0.999405,0.721110,-1.535723
88,4.414503,-7.311713,2.107440,-0.999797,0.751411,-1.184660
89,-7.483629,-0.408277,13.139142,-0.922184,0.663216,-3.600296
90,-4.421259,-6.070377,1.991871,-0.999451,0.818611,-3.560687
91,-7.829127,-6.193983,0.621033,-0.960450,0.780365,-7.103103
92,3.846007,-6.127053,2.107440,-0.999988,0.775251,-0.568496
