Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.776152,-1.231143,11.518172,0.641676,0.610343,-0.832980,0
1,-7.453826,-5.762004,11.557355,-0.999960,0.758219,-0.936593,1
2,-7.453101,-5.770271,12.493912,-0.999960,0.759074,-2.050893,1
3,-7.420175,-1.983484,11.551632,-0.737368,0.637740,-0.682121,1
4,-7.353186,0.625254,1.397919,-0.999999,0.782121,-2.525634,1
5,-7.353186,3.738996,5.404295,0.797339,0.765718,-7.393554,0
6,-7.353186,3.738996,13.085348,-0.138966,0.796704,-7.681053,0
7,-7.177580,-7.751744,12.945591,-0.999920,0.791525,-3.617537,1
8,-6.895678,-0.690195,13.954178,0.963300,0.654394,-3.926645,0
9,-6.793492,-1.714118,11.551632,-0.178539,0.647743,-2.077691,0
10,-6.690035,-3.789232,11.551632,-0.999169,0.681303,-4.228750,1
11,-6.594128,-7.751744,12.945591,-0.999961,0.763712,-0.583452,1
12,-5.826794,-3.796206,11.551632,-0.999555,0.691599,-0.863269,1
13,-5.813113,-7.751744,13.078972,-0.999953,0.744096,-0.151804,1
14,-5.800634,-1.714118,11.551632,0.588275,0.645311,-0.992858,0
15,-5.798617,-7.822764,12.945591,-0.999952,0.738534,-1.380790,1
16,-5.787878,-5.762004,11.557355,-0.999870,0.747147,-1.665948,1
17,-2.750067,-5.794042,12.772839,-0.973439,0.657312,-0.024986,1
18,-2.749661,-5.766762,12.781235,-0.973046,0.657108,-0.013268,1
19,-2.742744,-5.770271,12.770470,-0.972141,0.662786,-0.553007,1
20,-2.742287,-6.413595,13.044751,-0.966135,0.672611,-0.986628,1
21,-2.730717,6.175569,5.553559,-0.999988,0.808349,-3.526297,1
22,-2.721399,-1.773096,11.551632,-0.555863,0.680848,-1.630067,0
23,-2.697065,7.517427,11.557355,-1.000000,0.832869,-5.800278,1
24,-2.507840,-6.294412,13.087965,-0.910120,0.646440,-0.069595,1
25,-2.475203,-7.656749,13.044751,-0.866649,0.650188,-0.292136,1
26,-2.463894,-6.250698,13.044751,-0.893913,0.653426,-0.283885,1
27,-2.453043,-5.852711,12.989375,-0.890489,0.651790,-0.281361,1
28,-2.410777,-7.661936,13.084843,-0.848841,0.644603,-0.076059,1
29,-2.343456,-6.157761,13.056348,-0.827013,0.640439,-0.152568,1
30,-2.315734,-4.864886,13.044751,-0.763009,0.653178,-1.553119,1
31,-2.208076,-6.912080,12.565033,-0.851595,0.656022,-0.465607,1
32,-2.198778,-6.916741,13.044709,-0.848582,0.654686,-0.503146,1
33,-2.190348,-7.721553,13.045938,-0.779626,0.637922,-0.794515,1
34,-2.190348,-6.326617,13.044751,-0.741281,0.635635,-0.086978,1
35,-2.190348,-5.770271,12.796448,-0.536121,0.625107,-0.248441,0
36,-2.190348,-5.762004,13.044751,-0.532842,0.625021,-0.560044,0
37,-2.150929,-7.752153,12.945591,-0.767883,0.635901,-0.112070,1
38,-2.146169,-7.751744,12.945591,-0.769322,0.635658,-0.004777,1
39,-2.128326,-6.929782,13.023418,-0.828608,0.643009,-0.074745,1
40,-2.124791,-5.762004,12.989375,-0.394499,0.619224,-0.067980,0
41,-2.113300,-6.165175,13.057097,-0.620860,0.631373,-0.179311,0
42,-1.508459,-6.915418,14.533910,0.864161,0.633572,-1.097262,0
43,-1.469338,-6.701390,12.947784,0.533045,0.621456,-0.183078,0
44,-1.442134,-7.750807,12.945591,0.369041,0.622452,-0.115864,0
45,-1.329129,-7.758666,12.832623,0.526381,0.615686,-0.131189,0
46,-1.094499,-6.755330,1.581471,-1.000000,0.825149,-4.076983,1
47,-1.091774,-7.768697,12.982325,0.772574,0.609586,-0.397377,0
48,-0.875741,-6.289371,13.087092,0.983807,0.613247,-5.576371,0
49,-0.299234,-6.168016,12.977276,0.994680,0.598467,-0.007384,0
50,-0.299234,-6.165175,12.970461,0.994693,0.598332,-0.036755,0
51,-0.299234,-6.163015,12.971925,0.994617,0.598513,-0.002609,0
52,-0.299234,-6.151429,12.970308,0.994515,0.598783,-0.009701,0
53,-0.299234,-6.145977,13.072031,0.994460,0.598873,-0.005110,0
54,-0.299234,-6.140868,13.072031,0.994457,0.599279,-0.020267,0
55,-0.279446,-6.140868,13.076411,0.994586,0.600316,-0.101160,0
56,-0.271205,-7.751744,12.945591,0.997991,0.603743,-1.064392,0
57,-0.271205,-6.147561,13.177012,0.994595,0.601262,-0.222522,0
58,-0.271205,-6.142701,12.946778,0.994546,0.601578,-0.108447,0
59,-0.257562,-6.251149,12.978107,0.995244,0.605746,-0.607643,0
60,0.025254,-6.251149,2.082960,-1.000000,0.810862,-0.995931,1
61,2.119030,-6.113341,0.122111,-0.999994,0.780527,-0.917760,1
62,3.072288,-6.113341,0.122111,-0.999907,0.786678,-4.947251,1
63,4.892537,-6.923319,16.213103,-0.999833,0.716779,-6.560966,1
64,4.921076,-6.917758,16.430068,-0.999838,0.717197,-0.094509,1
65,4.942598,-6.923319,16.213103,-0.999839,0.712610,-0.019789,1
66,5.014767,-6.925808,16.420621,-0.999856,0.720058,-0.240561,1
67,6.776649,-6.923319,16.064985,-0.999592,0.714789,-1.797418,1
68,7.554185,-7.922420,16.082978,-0.999821,0.699087,-1.266132,1
69,7.870388,6.203481,1.917369,-0.992177,0.709715,-5.135754,1
