Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.620934,6.125540,10.338567,0.923210,0.655185,-1.567016,0
1,-7.185736,-7.253435,2.367231,-0.999935,0.835799,-5.041212,1
2,-1.305289,6.147973,14.451178,-0.999898,0.799458,-0.001006,1
3,-5.620934,6.125246,17.716400,0.999999,0.701208,-4.344312,0
4,3.512852,-7.434771,7.469894,-0.626015,0.803827,-6.032855,0
5,-1.151062,7.100599,13.692562,-0.999993,0.815411,-0.034138,1
6,3.512852,7.523943,8.084755,-0.052050,0.719709,-4.252984,0
7,3.142582,7.466637,10.030453,-0.450971,0.731023,-0.993079,0
8,-6.817262,6.130705,7.266494,0.694558,0.717438,-3.065619,0
9,-1.315714,5.085232,9.923521,0.576860,0.681242,-2.103385,0
10,-1.280398,7.834822,19.716175,-0.976392,0.766129,-5.075628,1
11,-7.185736,6.276317,2.223750,0.999825,0.752228,-5.480094,0
12,-5.426317,6.132566,9.923521,0.875865,0.661721,-0.425659,0
13,2.272186,7.489443,9.935950,-0.921535,0.721784,-0.685192,1
14,-1.272750,-7.253435,2.367231,-0.999991,0.822086,-4.455521,1
15,3.882976,5.859664,19.720720,0.975883,0.756739,-5.890812,0
16,-1.315714,6.129124,9.923521,0.174039,0.700903,-0.681495,0
17,3.023010,7.597694,2.425333,0.416230,0.690365,-2.844492,0
18,-1.522106,6.276317,9.583042,0.306063,0.694301,-0.424486,0
19,-1.275042,6.789111,10.164193,-0.247242,0.714178,-0.262045,0
