Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.952086,-4.585566,13.984418,0.000748,0.703732,0.000000,0
1,-1.219673,-6.562149,9.423747,0.564935,0.792058,-4.251462,0
2,-1.075061,-0.099564,0.487742,0.999869,0.735692,-4.420706,0
3,-1.001872,-3.799959,15.579527,0.873113,0.673646,-2.307500,0
4,1.952086,-4.961943,13.984418,0.204062,0.702552,-0.376378,0
5,4.035415,7.061361,7.205354,0.657907,0.744550,-6.045534,0
6,-0.421051,-5.631559,21.480900,0.994808,0.669083,-3.768631,0
7,2.746337,-1.405161,13.180478,0.952462,0.732660,-2.539014,0
8,3.247471,6.885746,13.987204,-0.694129,0.797559,-1.092638,1
9,0.012032,-3.958256,14.031405,0.012457,0.707026,-0.518638,0
10,-7.788319,-3.990418,14.323350,0.773808,0.707668,-1.131571,0
11,4.035415,7.061361,13.851367,-0.181812,0.806035,-0.600479,0
12,0.015940,-4.258639,7.277697,0.898055,0.772411,-4.114177,0
13,6.488013,-0.035778,1.006415,0.986406,0.687706,-0.933040,0
14,0.014628,-1.330630,1.009253,0.999859,0.740696,-3.251560,0
15,0.012032,-3.958256,13.512766,0.012457,0.707026,0.000000,0
16,2.955358,-1.457391,2.580430,0.876297,0.724314,-0.096793,0
17,2.033766,-4.687839,11.122477,0.995279,0.726037,-2.864932,0
18,-1.868110,-1.865527,22.249052,0.999078,0.706505,-1.577546,0
19,1.952086,-4.415840,13.248103,0.888586,0.743650,-0.755624,0
