Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.635929,3.200037,4.111033,0.999895,0.698983,-0.629241,0
1,-7.093005,-2.182794,15.978876,1.000000,0.695966,-1.759040,0
2,3.006441,2.784112,3.769977,0.999992,0.701189,-1.452808,0
3,2.117152,5.929837,3.812003,0.999770,0.722797,-2.787975,0
4,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
5,1.635929,3.180748,4.111033,0.999894,0.698128,-0.019289,0
6,-5.497301,5.958218,14.485243,0.999651,0.736787,-1.032869,0
7,3.026739,2.798246,5.038764,0.999976,0.701746,-1.269028,0
8,-2.034457,5.953301,3.983021,0.997837,0.747869,-3.373830,0
9,0.456717,6.405600,4.173744,0.999851,0.744617,-3.416154,0
10,-7.093005,-6.571570,3.530123,0.998137,0.824276,-4.302059,0
11,1.610608,3.200037,4.111033,0.999889,0.699248,-0.025321,0
12,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
13,2.099309,6.554981,3.812003,0.999746,0.731103,-0.625398,0
14,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
15,2.148146,5.958218,3.966963,0.999760,0.723556,-0.160557,0
16,-7.093005,-2.189223,16.364448,1.000000,0.695854,-0.385572,0
17,0.439387,6.405600,15.529739,0.820982,0.824060,-1.743917,0
18,-7.093005,-2.189223,15.978876,1.000000,0.695854,-0.006429,0
19,-0.849997,6.584312,15.975680,0.751504,0.814803,-0.734352,0
