Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.338618,-5.199262,2.008045,-0.999826,0.815557,1
1,7.628296,-2.364770,4.486838,0.184781,0.723036,0
2,7.646598,0.768244,3.708534,-0.892489,0.731100,1
3,3.867627,6.105726,2.614017,-0.998824,0.731373,1
4,5.407569,6.370775,1.526437,-0.998643,0.739861,1
5,3.673596,6.370775,2.602759,-0.997808,0.732671,1
6,3.668429,6.370775,1.526437,-0.997905,0.739995,1
7,-1.081866,5.249590,13.902834,0.999601,0.738587,0
8,3.410276,6.427575,2.112075,-0.997598,0.746540,1
9,-1.077499,5.649263,14.445438,0.999834,0.745326,0
10,-0.414583,3.918825,2.105018,-0.503781,0.750399,0
11,-0.156430,3.862026,1.519380,-0.598370,0.751236,0
12,3.637401,-1.548241,3.528085,0.493852,0.748492,0
13,-0.414583,3.613040,2.105018,-0.222136,0.760589,0
14,2.861565,-0.365724,3.594877,0.432636,0.759079,0
15,-0.044755,5.249590,13.902834,0.999705,0.756989,0
16,7.559845,0.768244,1.707815,-0.192547,0.761240,0
17,7.559845,0.768244,1.715168,-0.192547,0.761240,0
18,3.850848,-2.389130,2.614017,0.434969,0.762745,0
19,-1.197421,-1.548241,3.528085,0.103565,0.788560,0
