Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.800897,1.468684,4.505982,-1.000000,0.776848,1
1,7.946343,3.224403,1.529022,-0.995275,0.705984,1
2,7.026993,5.015931,1.529022,-0.999701,0.710361,1
3,7.945728,3.290380,2.306043,-0.995932,0.709651,1
4,7.504811,4.313229,3.758707,-0.999940,0.740234,1
5,7.915940,5.529431,1.529022,-0.999779,0.725187,1
6,7.987339,3.224861,1.529022,-0.995337,0.706237,1
7,7.947058,3.284971,1.529022,-0.995888,0.709447,1
8,7.877689,4.694930,4.608744,-1.000000,0.769709,1
9,7.962397,5.954026,3.693238,-0.999993,0.761109,1
10,7.186169,5.024855,1.584652,-0.999728,0.714897,1
11,7.981388,5.512946,3.669578,-0.999993,0.755639,1
12,7.974398,5.423706,4.362939,-0.999993,0.752049,1
13,7.623077,4.672161,4.863184,-1.000000,0.765860,1
14,7.981388,5.375590,3.669578,-0.999992,0.746625,1
15,7.957696,3.686856,4.511159,-1.000000,0.776782,1
16,7.915940,5.512794,1.529022,-0.999778,0.724832,1
17,7.971337,5.608445,1.529022,-0.999778,0.719221,1
18,7.957533,5.608445,1.529022,-0.999775,0.719196,1
19,7.987449,4.321252,3.758707,-0.999957,0.741155,1
