Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.034306,-7.802777,17.072448,0.999750,0.608694,0
1,-7.069910,-7.969673,2.065390,-0.999989,0.803613,1
2,-0.911375,-7.803218,19.337906,-0.101900,0.632486,0
3,-0.933298,-7.936150,5.725438,0.850171,0.632055,0
4,-0.887737,-7.942948,18.436008,-0.999847,0.712532,1
5,-0.603189,-7.787277,11.894962,-0.943271,0.658008,1
6,3.150695,-7.800208,2.379862,-0.999880,0.770363,1
7,0.061798,-7.797523,18.911932,-0.520366,0.650826,0
8,-0.608050,-7.866453,18.507926,-0.437898,0.641052,0
9,-4.741722,-7.970320,2.078655,-0.999985,0.793708,1
10,-1.406681,-7.946890,17.784485,-0.999454,0.681168,1
11,3.150695,-6.283144,2.379862,-0.999985,0.770475,1
12,-0.603189,-7.866894,5.976986,0.917273,0.623529,0
13,-2.289457,-7.942817,18.436008,-0.999492,0.699105,1
14,-3.854568,-7.787794,11.892531,-0.978060,0.666072,1
15,-0.594324,-7.803218,19.298860,-0.453799,0.646204,0
16,-3.861719,-7.990175,11.892531,-0.980689,0.673629,1
17,-0.198187,-7.814758,17.072448,0.999690,0.616786,0
18,-0.689476,-7.796651,6.416276,0.898588,0.626982,0
19,-0.857639,-7.800208,18.457761,-0.999780,0.709382,1
