Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.660660,-7.796893,6.213794,0.904707,0.625746,0
1,-0.929478,-7.943787,6.216481,0.852562,0.631799,0
2,-2.939808,-7.943787,5.733295,-0.183054,0.652921,0
3,-2.876867,-7.943787,6.040174,-0.149723,0.645818,0
4,-0.929478,-7.949791,6.216481,0.854373,0.631714,0
5,-2.304433,-7.866453,17.599031,-0.999414,0.695088,1
6,-2.934957,-7.796893,6.213794,-0.176836,0.647739,0
7,-0.684383,-7.803372,5.974595,0.902127,0.626513,0
8,-3.763565,-7.943787,6.371920,-0.419164,0.655490,0
9,-0.929478,-7.936383,5.727068,0.850776,0.631927,0
10,-0.723708,-7.803218,5.976986,0.893568,0.627792,0
11,3.668203,-7.796651,6.416276,-0.020214,0.637001,0
12,-3.854333,-7.209497,12.951146,-0.990238,0.682266,1
13,0.697759,-7.193562,2.258464,-0.999516,0.781040,1
14,-3.946373,-7.808189,6.004252,-0.456445,0.660275,0
15,-3.854333,-6.959689,13.145920,-0.990398,0.682832,1
16,-0.660767,-7.803218,5.976986,0.906055,0.625746,0
17,-1.983815,-7.803301,17.800897,-0.999407,0.701202,1
18,-3.854333,-7.214167,12.951146,-0.990213,0.682266,1
19,-3.024952,-7.371382,5.561353,-0.134213,0.659349,0
