Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.660660,-7.796893,6.213794,0.904707,0.625746,0
1,-0.929478,-7.943787,6.216481,0.852562,0.631799,0
2,-2.369937,-7.803301,17.914133,-0.999209,0.695804,1
3,3.644586,-7.796805,6.413886,0.002765,0.637093,0
4,-3.854333,-7.214167,12.951146,-0.990213,0.682266,1
5,3.536070,-7.101411,5.814901,-0.007965,0.648949,0
6,-2.939808,-7.943787,5.733295,-0.183054,0.652921,0
7,-2.303840,-7.282948,2.573195,-0.998866,0.777309,1
8,-0.660767,-7.803218,5.976986,0.906055,0.625746,0
9,3.644586,-4.276360,13.092055,-0.386871,0.693835,0
10,-2.369402,-7.287430,17.914133,-0.998206,0.716624,1
11,-2.304433,-6.965570,2.544765,-0.998859,0.776290,1
12,-3.024952,-7.292333,5.741020,-0.110542,0.659834,0
13,-3.773352,-4.435696,12.946039,-0.749488,0.693856,1
14,-0.956268,-7.798425,6.213794,0.822286,0.640250,0
15,0.697759,-7.193562,17.624119,-0.997506,0.697433,1
16,-2.298217,-7.288480,5.850345,0.127176,0.654365,0
17,-1.823705,-7.796893,6.294260,0.476070,0.642720,0
18,-1.810075,-7.810648,6.152406,0.484847,0.642345,0
19,-3.099894,-7.219632,5.741020,-0.109259,0.656062,0
