Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.037548,-7.785855,17.059593,0.999753,0.608127,0
1,3.535926,-6.327808,2.390432,-0.999991,0.768498,1
2,-0.883662,-4.977852,18.764545,0.538420,0.620846,0
3,3.535926,-7.264036,1.697430,-0.999973,0.760497,1
4,-0.987059,-7.803267,19.317139,-0.037899,0.627547,0
5,-0.215498,-7.814765,17.059577,0.999673,0.617312,0
6,-0.899404,-7.946868,18.438343,-0.999850,0.712234,1
7,-0.603189,-7.787277,11.894962,-0.943271,0.658008,1
8,0.094248,-7.797595,18.764245,-0.539772,0.651961,0
9,-3.854568,-7.787794,11.892531,-0.978060,0.666072,1
10,-0.842674,-7.787858,19.271283,-0.181413,0.638382,0
11,-1.401706,-7.785904,17.801335,-0.999478,0.691269,1
12,-0.607327,-7.803473,19.317139,-0.454544,0.639911,0
13,-0.987133,-7.808246,18.421053,-0.999799,0.701627,1
14,-0.898443,-7.801026,19.409723,-0.116822,0.632099,0
15,0.005067,-7.797977,18.763932,-0.490743,0.649020,0
16,-0.489168,-7.803473,19.317139,-0.488936,0.643590,0
17,-0.877635,-7.797595,18.764245,-0.136529,0.633019,0
18,-0.988923,-7.799930,19.408849,-0.043946,0.627690,0
19,-0.603189,-7.936467,11.752212,-0.944638,0.658668,1
