Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.310323,-7.785855,17.059592,0.999635,0.607563,0
1,3.522868,-6.720262,1.587822,-0.999995,0.765799,1
2,-0.951107,-4.968836,18.743914,0.498358,0.616348,0
3,3.859789,-6.681308,1.501360,-0.999994,0.756225,1
4,-0.899404,-7.988878,18.438343,-0.999856,0.704786,1
5,-1.157384,-5.092613,18.743914,0.365637,0.626178,0
6,-0.982052,-7.787848,19.317139,-0.022721,0.626208,0
7,-0.412045,-7.988758,17.170292,0.999128,0.615734,0
8,0.369629,-7.788394,19.281804,-0.690814,0.653243,0
9,-0.876355,-7.817552,18.743943,-0.145353,0.633261,0
10,-0.310070,-7.785855,19.281604,-0.492776,0.637054,0
11,-0.525389,-7.809329,11.894728,-0.944580,0.657931,1
12,-0.910836,-7.817552,18.743943,-0.103252,0.632680,0
13,-0.620046,-7.988878,18.438343,-0.999701,0.699666,1
14,-0.300551,-7.992942,11.780232,-0.949035,0.664588,1
15,-0.423976,-7.788513,19.267342,-0.503091,0.641126,0
16,0.186040,-7.943564,18.610867,-0.652829,0.642584,0
17,0.175705,-7.943564,18.610867,-0.642537,0.641931,0
18,-1.235735,-7.990167,18.158335,-0.999670,0.688297,1
19,-4.013301,-7.787896,11.894962,-0.979462,0.671349,1
