Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.830451,-2.196965,14.364252,0.653038,0.651161,0
1,3.644586,-4.276360,13.092055,-0.386871,0.693835,0
2,-0.647637,-7.193562,17.624119,-0.995816,0.719798,1
3,-2.635911,-7.193562,5.997983,-0.078132,0.670713,0
4,-2.298217,-7.196424,5.841399,0.120403,0.655067,0
5,-0.647637,-6.546875,5.981873,0.674155,0.645507,0
6,-2.304433,-7.098931,2.573195,-0.998864,0.778854,1
7,-2.937451,-7.193562,5.741020,-0.097546,0.670836,0
8,-2.369402,-7.286862,6.183646,0.079242,0.656429,0
9,-0.660660,-7.796893,6.213794,0.904707,0.625746,0
10,3.424489,-4.276360,13.092055,-0.376994,0.698162,0
11,-0.731829,-7.196424,17.596091,-0.995290,0.726854,1
12,-1.206334,-2.251828,13.534371,0.250907,0.655578,0
13,-0.926140,-7.193562,6.012885,0.705088,0.650893,0
14,-2.291410,-7.401613,2.714494,-0.998836,0.779165,1
15,-1.206334,-2.192228,13.534371,0.141051,0.666021,0
16,-3.773352,-0.944309,5.247325,0.999644,0.641830,0
17,-0.647637,-7.196424,5.976551,0.795600,0.652214,0
18,-2.304433,-4.185046,2.536389,-0.962425,0.765581,1
19,1.662863,-2.113034,14.364252,0.468137,0.687624,0
