Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.603567,-4.357594,13.782706,-0.903408,0.674587,0.000000
1,-7.182067,-7.950168,12.396194,-0.588142,0.708535,0.000000
2,2.908948,-7.623752,12.927138,-0.846788,0.694079,-1.913122
3,1.603567,-4.357594,13.767651,-0.903408,0.674587,-0.015054
4,1.600224,-4.257636,13.781177,-0.909263,0.678745,-0.100025
5,2.003691,-3.104669,13.500140,-0.762914,0.675500,-1.286474
6,-6.465019,-7.664883,13.629331,-0.977817,0.695253,-1.341883
7,7.816156,1.803709,13.428445,-0.968489,0.737287,-4.662636
8,-6.737794,-7.746261,13.803489,-0.974322,0.693845,-1.489777
9,-7.186817,-4.125318,5.563479,-0.732414,0.764519,-4.331214
10,1.603567,-4.357594,13.782706,-0.903408,0.674587,0.000000
11,3.155572,-3.199249,13.500140,-0.541679,0.694231,-0.164501
12,1.603567,-4.347309,13.782706,-0.904273,0.674316,-0.010285
13,4.118325,-6.746109,5.455650,-0.978532,0.808674,-6.254140
14,-6.724130,-6.217620,1.585943,-0.999893,0.812335,-3.390970
15,4.642160,-1.389722,4.676067,-0.975200,0.764197,-2.406164
16,-6.465019,-2.947207,13.623580,-0.557226,0.660845,-3.424509
17,7.816156,1.803709,13.428445,-0.968489,0.737287,-4.662636
18,-6.975837,-4.720202,2.297793,-0.997028,0.801486,-2.041145
19,1.667565,-4.124188,14.012623,-0.915507,0.678863,-0.275519
20,-7.196027,-2.861186,13.903224,-0.744208,0.668948,-3.618158
21,2.003691,-3.104669,13.500140,-0.762914,0.675500,-1.286474
22,2.908948,-7.623752,12.927138,-0.846788,0.694079,-1.913122
23,-6.401296,-7.524606,13.628496,-0.980782,0.693285,-0.154076
24,7.977160,1.667953,13.428445,-0.978469,0.730867,-0.210599
25,-6.737794,-7.746261,13.803489,-0.974322,0.693845,-1.489777
26,-6.465019,-7.664883,13.629331,-0.977817,0.695253,-1.341883
27,1.622186,-4.357594,13.767651,-0.902695,0.674743,-0.018619
28,4.118325,-6.746109,5.455650,-0.978532,0.808674,-6.254140
29,-7.240849,-2.861186,13.903224,-0.749156,0.669988,-0.044822
30,-6.700735,-7.748880,2.397672,-0.999938,0.814929,-1.733265
31,7.816156,1.803709,13.428445,-0.968489,0.737287,-4.662636
32,-6.465019,-2.947207,13.623580,-0.557226,0.660845,-3.424509
33,4.642160,-1.389722,4.676067,-0.975200,0.764197,-2.406164
34,-6.975837,-4.720202,2.297793,-0.997028,0.801486,-2.041145
35,4.642160,3.718186,4.676067,-0.952343,0.725985,-3.874439
36,6.597699,-1.741329,4.676067,-0.999873,0.769728,-1.986897
37,-7.247539,-7.277083,13.903224,-0.989991,0.688095,-0.699939
38,-6.724130,-6.217620,1.585943,-0.999893,0.812335,-3.390970
39,2.003691,-3.104669,13.500140,-0.762914,0.675500,-1.286474
40,-0.114068,-4.347309,13.782706,-0.695446,0.668627,-1.716636
41,7.790587,-1.652508,10.820364,-0.926272,0.700630,-4.226389
42,-7.196027,-3.286294,13.903224,-0.593512,0.660385,-0.425109
43,2.908948,-7.623752,12.927138,-0.846788,0.694079,-1.913122
44,-6.695513,-2.861186,13.741294,-0.663348,0.657383,-0.272734
45,4.118325,-6.746109,5.455650,-0.978532,0.808674,-6.254140
46,7.823272,-6.747359,5.368044,-1.000000,0.817151,-3.705983
47,-6.465019,-2.947207,13.623580,-0.557226,0.660845,-3.424509
48,7.663025,-7.501227,2.203880,-0.903471,0.757065,-4.869200
49,7.816156,1.803709,13.428445,-0.968489,0.737287,-4.662636
50,4.642160,-1.389722,4.676067,-0.975200,0.764197,-2.406164
51,-6.975837,-4.720202,2.297793,-0.997028,0.801486,-2.041145
52,4.642160,3.718186,4.676067,-0.952343,0.725985,-3.874439
53,6.597699,-1.741329,4.676067,-0.999873,0.769728,-1.986897
54,-0.114068,-4.347309,13.782706,-0.695446,0.668627,-1.716636
55,2.908948,-7.623752,12.927138,-0.846788,0.694079,-1.913122
56,-7.196027,-1.443369,13.552975,-0.862536,0.661410,-1.460438
57,-7.247539,-7.277083,13.903224,-0.989991,0.688095,-0.699939
58,7.790587,-1.652508,10.820364,-0.926272,0.700630,-4.226389
59,-7.196027,-3.286294,13.903224,-0.593512,0.660385,-0.425109
60,7.823272,-6.747359,5.368044,-1.000000,0.817151,-3.705983
61,3.236386,-7.619031,2.281143,-1.000000,0.793056,-3.408417
62,4.118325,-6.746109,5.455650,-0.978532,0.808674,-6.254140
63,-6.465019,-2.947207,13.623580,-0.557226,0.660845,-3.424509
64,7.663025,-7.501227,2.203880,-0.903471,0.757065,-4.869200
65,4.642160,-1.389722,4.676067,-0.975200,0.764197,-2.406164
66,7.816156,1.803709,13.428445,-0.968489,0.737287,-4.662636
67,4.642160,3.718186,4.676067,-0.952343,0.725985,-3.874439
68,-0.114068,-4.347309,13.782706,-0.695446,0.668627,-1.716636
69,2.908948,-7.623752,12.927138,-0.846788,0.694079,-1.913122
70,6.597699,-1.741329,4.676067,-0.999873,0.769728,-1.986897
71,7.790587,-1.652508,10.820364,-0.926272,0.700630,-4.226389
72,-7.196027,-7.718637,13.552975,-0.981561,0.682722,-0.522970
73,-6.695513,-2.861186,13.741294,-0.663348,0.657383,-0.272734
74,3.236386,-7.619031,2.281143,-1.000000,0.793056,-3.408417
75,7.823272,-6.747359,5.368044,-1.000000,0.817151,-3.705983
76,4.118325,-6.746109,5.455650,-0.978532,0.808674,-6.254140
77,-6.465019,-2.947207,13.623580,-0.557226,0.660845,-3.424509
78,7.816156,1.803709,13.428445,-0.968489,0.737287,-4.662636
79,7.663025,-7.501227,2.203880,-0.903471,0.757065,-4.869200
80,4.603906,3.577901,2.281143,-0.779740,0.691445,-2.399335
81,6.452708,-6.507299,13.266963,-0.983067,0.699312,-2.448110
82,-0.114068,-4.347309,13.782706,-0.695446,0.668627,-1.716636
83,-7.196027,-7.718637,13.552975,-0.981561,0.682722,-0.522970
84,6.597699,-1.741329,4.676067,-0.999873,0.769728,-1.986897
85,-6.695513,-2.861186,13.741294,-0.663348,0.657383,-0.272734
86,4.623577,-7.314877,2.178126,-0.999992,0.786417,-1.423875
87,7.790587,-1.652508,10.820364,-0.926272,0.700630,-4.226389
88,3.236386,-7.619031,2.281143,-1.000000,0.793056,-3.408417
89,4.118325,-6.746109,5.455650,-0.978532,0.808674,-6.254140
90,7.823272,-6.747359,5.368044,-1.000000,0.817151,-3.705983
91,-6.465019,-2.947207,13.623580,-0.557226,0.660845,-3.424509
92,7.816156,1.803709,13.428445,-0.968489,0.737287,-4.662636
93,7.663025,-7.501227,2.203880,-0.903471,0.757065,-4.869200
94,4.603906,3.577901,2.281143,-0.779740,0.691445,-2.399335
95,6.597699,-1.741329,4.676067,-0.999873,0.769728,-1.986897
96,6.452708,-6.507299,13.266963,-0.983067,0.699312,-2.448110
97,-0.114068,-4.347309,13.782706,-0.695446,0.668627,-1.716636
98,-7.196027,-7.718637,13.552975,-0.981561,0.682722,-0.522970
99,7.790587,-1.652508,10.820364,-0.926272,0.700630,-4.226389
100,-6.695513,-2.861186,13.741294,-0.663348,0.657383,-0.272734
101,3.236386,-7.619031,2.281143,-1.000000,0.793056,-3.408417
102,7.823272,-6.747359,5.368044,-1.000000,0.817151,-3.705983
103,4.118325,-6.746109,5.455650,-0.978532,0.808674,-6.254140
104,-6.465019,-2.947207,13.623580,-0.557226,0.660845,-3.424509
105,4.701038,1.803709,2.381231,-0.897063,0.667583,-1.779666
106,7.633064,3.813103,5.456830,-0.999528,0.726670,-3.092589
107,7.663025,-7.501227,2.203880,-0.903471,0.757065,-4.869200
108,7.816156,1.803709,13.428445,-0.968489,0.737287,-4.662636
