Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.991925,-0.926776,9.878836,-0.999823,0.770325,1
1,-7.876129,-3.573617,19.815914,-0.727016,0.598644,1
2,-7.664853,3.936486,13.653472,-0.946513,0.614996,1
3,-7.862084,-4.421760,15.532327,-0.997604,0.663642,1
4,-7.919286,3.590945,9.878836,-0.998768,0.743602,1
5,-7.860121,-4.241278,18.135389,-0.996576,0.646258,1
6,-7.657740,-3.303196,18.211714,-0.991743,0.627861,1
7,-7.862147,-3.670683,18.135389,-0.994325,0.639394,1
8,-7.933428,3.271564,9.878836,-0.999296,0.759765,1
9,-7.875759,3.365741,9.769587,-0.999138,0.750993,1
10,-7.875538,-3.570893,18.135389,-0.993835,0.632398,1
11,-7.845629,2.213104,9.876466,-0.999722,0.765273,1
12,-7.918933,3.738442,13.609948,-0.982412,0.623714,1
13,-7.880557,3.943014,13.652787,-0.968288,0.621807,1
14,-7.806267,4.007701,13.608758,-0.952506,0.617066,1
15,-7.980057,3.574172,10.037387,-0.998829,0.746156,1
16,-7.920227,4.037402,13.635574,-0.961888,0.618809,1
17,-7.844131,3.940834,13.693004,-0.964411,0.621330,1
18,-7.791516,3.699080,13.530869,-0.977746,0.622161,1
19,-7.685771,3.952018,13.636247,-0.947642,0.615614,1
