Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.958586,-0.681161,10.540083,0.998489,0.747143,0
1,5.958586,-0.681161,10.533019,0.998489,0.747143,0
2,6.899889,-0.681161,10.540083,0.997562,0.750355,0
3,3.802275,-5.924513,12.568945,0.998623,0.747666,0
4,5.861955,0.403200,10.882247,0.998583,0.754184,0
5,4.313440,-1.282818,10.833082,0.999898,0.754163,0
6,5.958586,2.441733,10.540083,0.999473,0.757817,0
7,4.313440,-1.406036,10.833082,0.999907,0.755101,0
8,-5.770834,2.387808,11.890409,0.999688,0.772903,0
9,-5.598193,1.823568,11.890409,0.999601,0.786221,0
10,4.238466,-1.406036,10.833082,0.999937,0.761586,0
11,-5.598193,2.387808,11.890409,0.999783,0.780447,0
12,-5.598193,2.387808,11.992476,0.999783,0.780447,0
13,4.624103,1.022363,10.819578,0.999780,0.783193,0
14,-4.530531,-1.431758,10.136073,0.999617,0.827061,0
15,3.741287,-0.681161,10.540083,0.999951,0.767003,0
16,3.802275,4.838301,14.866074,0.999943,0.824585,0
17,-1.235463,-1.401421,6.529706,0.999947,0.803163,0
18,4.113239,-1.406036,10.833082,0.999962,0.767110,0
19,-0.601196,-1.717335,13.350301,0.999961,0.811218,0
