Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.494819,-6.433832,12.570966,-0.811315,0.705499,1
1,6.415020,-5.924513,12.984373,0.000456,0.712428,0
2,6.030184,-6.433832,12.570966,-0.452090,0.715306,0
3,6.030184,-6.433832,12.526699,-0.452090,0.715306,0
4,6.030184,-6.433832,12.542808,-0.452090,0.715306,0
5,6.484837,-5.862153,12.563112,0.129112,0.710983,0
6,5.951484,-7.374115,12.571034,-0.581009,0.716291,1
7,6.415020,-5.924513,12.561032,0.000456,0.712428,0
8,5.951484,-6.442995,12.526768,-0.310900,0.714045,0
9,5.958586,-6.024095,13.408138,-0.341203,0.730778,0
10,5.927337,-6.021264,13.408138,-0.326277,0.727112,0
11,5.948677,-6.421234,12.526768,-0.324183,0.718408,0
12,6.497266,-5.924513,12.526768,0.001572,0.714736,0
13,6.262613,-5.924513,12.526768,-0.117626,0.717883,0
14,5.947539,-6.433832,12.568945,-0.308858,0.722954,0
15,5.851556,-6.428196,12.526588,-0.149812,0.722271,0
16,5.898633,-6.026518,13.397550,-0.315713,0.728144,0
17,5.879193,-6.666051,12.563112,-0.220028,0.724576,0
18,5.814793,-6.027559,12.526768,-0.224288,0.726661,0
19,5.898633,-6.024030,12.526768,-0.314148,0.728232,0
